ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1541100,0h 20m 33s,7/25/2013 8:37,Ft. York / Capreol Crt.,7000,7/25/2013 8:58,St George St / Bloor St W,7002,T02024,M5V3Y4,Subscriber
1541280,0h 16m 28s,7/25/2013 9:05,St George St / Bloor St W,7002,7/25/2013 9:21,University Ave / King St W,7005,T02024,M1K 3N7,Subscriber
1541860,0h 2m 28s,7/25/2013 12:53,Sherbourne St / Wellesley St,7042,7/25/2013 12:55,Navy Wharf Ct. / Bremner Blvd.,7054,T02024,M5T 2L4,Subscriber
1541943,0h 8m 40s,7/25/2013 13:26,Navy Wharf Ct. / Bremner Blvd.,7054,7/25/2013 13:34,College St / Huron St,7007,T02024,M5T 2L4,Subscriber
1542246,0h 9m 1s,7/25/2013 15:26,College St / Huron St,7007,7/25/2013 15:35,Simcoe St / Wellington St W,7057,T02024,K9A 5S2,Subscriber
1542553,0h 5m 15s,7/25/2013 16:42,Simcoe St / Wellington St W,7057,7/25/2013 16:48,Lower Simcoe St / Lakeshore Blvd W,7043,T02024,M5J2Y7,Subscriber
1544595,0h 8m 42s,7/26/2013 8:37,Lower Simcoe St / Lakeshore Blvd W,7043,7/26/2013 8:45,King St W / Bay St,7015,T02024,M5J2Y7,Subscriber
1545097,0h 10m 42s,7/26/2013 11:07,King St W / Bay St,7015,7/26/2013 11:17,Dockside Dr / Queens Quay E.,7068,T02024,M5N2A5,Subscriber
1545257,0h 8m 25s,7/26/2013 12:19,Dockside Dr / Queens Quay E.,7068,7/26/2013 12:27,King St W / Bay St,7015,T02024,M5N2A5,Subscriber
1546097,0h 13m 20s,7/26/2013 16:40,King St W / Bay St,7015,7/26/2013 16:54,Queen St / Portland St,7049,T02024,,Casual
1546176,0h 16m 33s,7/26/2013 16:55,Queen St / Portland St,7049,7/26/2013 17:11,Sherbourne / Carlton (Allan Gardens),7014,T02024,M4X 1H8,Subscriber
1546616,0h 19m 6s,7/26/2013 18:07,Sherbourne / Carlton (Allan Gardens),7014,7/26/2013 18:26,Bremner Blvd / Rees St,7018,T02024,,Casual
1546772,0h 27m 17s,7/26/2013 18:40,Bremner Blvd / Rees St,7018,7/26/2013 19:07,College St / Borden St,7023,T02024,,Casual
1547250,0h 9m 6s,7/26/2013 21:08,College St / Borden St,7023,7/26/2013 21:18,College St / Borden St,7023,T02024,M5S 1E5,Subscriber
1547716,0h 21m 34s,7/27/2013 2:15,College St / Borden St,7023,7/27/2013 2:36,Lower Simcoe St / Lakeshore Blvd W,7043,T02024,,Casual
1548545,0h 6m 52s,7/27/2013 14:05,Lower Simcoe St / Lakeshore Blvd W,7043,7/27/2013 14:11,Bathurst / Queens Quay (Island Airport),7071,T02024,M5R1B8,Subscriber
1549179,0h 28m 56s,7/27/2013 19:37,Gould St / Mutual St,7028,7/27/2013 20:06,King St E / Jarvis St,7009,T02024,,Casual
1550044,0h 43m 40s,7/28/2013 12:03,King St E / Jarvis St,7009,7/28/2013 12:47,College St / Major St,7078,T02024,,Casual
1550444,0h 30m 54s,7/28/2013 13:53,Queens Park Cres E,7008,7/28/2013 14:24,Edward St / Yonge St,7041,T02024,,Casual
