ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
118541,0h 20m 17s,7/5/2011 17:09,Spadina Ave / Sussex Ave,7074,7/5/2011 17:29,King St E / Jarvis St,7009,T01225,,Casual
118723,0h 6m 40s,7/5/2011 17:49,King St E / Jarvis St,7009,7/5/2011 17:56,Bay St / Albert St,7021,T01225,,Casual
118976,0h 14m 8s,7/5/2011 18:56,Bay St / Albert St,7021,7/5/2011 19:10,Madison Ave / Bloor St W,7003,T01225,,Casual
119152,0h 10m 31s,7/5/2011 20:16,Madison Ave / Bloor St W,7003,7/5/2011 20:27,Wellington St / Portland St,7011,T01225,M5S 2J6,Subscriber
120638,1h 6m 43s,7/6/2011 15:52,Wellington St / Portland St,7011,7/6/2011 16:59,Queens Quay W / Dan Leckie Way,7075,T01225,,Casual
121013,0h 22m 5s,7/6/2011 17:37,Queens Quay W / Dan Leckie Way,7075,7/6/2011 17:59,Augusta Ave / Dundas St W,7032,T01225,,Casual
121254,0h 21m 35s,7/6/2011 18:29,Augusta Ave / Dundas St W,7032,7/6/2011 18:51,Wellington St / Portland St,7011,T01225,,Casual
121427,0h 20m 31s,7/6/2011 19:26,Wellington St / Portland St,7011,7/6/2011 19:47,York St / Queens Quay W,7076,T01225,,Casual
121687,0h 10m 49s,7/6/2011 20:59,York St / Queens Quay W,7076,7/6/2011 21:10,King St W / Bay St,7015,T01225,M5J2Y5,Casual
122926,0h 5m 13s,7/7/2011 13:18,King St W / Bay St,7015,7/7/2011 13:24,Yonge St. / Lakeshore Ave. E.,7067,T01225,M5V3V9,Casual
123647,0h 7m 45s,7/7/2011 17:42,Yonge St. / Lakeshore Ave. E.,7067,7/7/2011 17:49,Dundas / Yonge St.,7038,T01225,M5B2P7,Casual
123899,0h 10m 22s,7/7/2011 18:53,Dundas / Yonge St.,7038,7/7/2011 19:03,King St W / Spadina Ave,7010,T01225,M5V3Z9,Casual
124103,0h 14m 21s,7/7/2011 20:15,King St W / Spadina Ave,7010,7/7/2011 20:29,Jarvis St / Isabella St,7031,T01225,M5R2S8,Casual
124746,0h 12m 26s,7/8/2011 8:20,Jarvis St / Isabella St,7031,7/8/2011 8:33,Front/Yonge (Hockey Hall of Fame),7048,T01225,M4Y 2J3,Casual
124871,0h 7m 9s,7/8/2011 8:50,Front/Yonge (Hockey Hall of Fame),7048,7/8/2011 8:58,King St W / Spadina Ave,7010,T01225,L3T3H7,Casual
125614,0h 17m 51s,7/8/2011 14:29,King St W / Spadina Ave,7010,7/8/2011 14:46,Tech Terminal,7033,T01225,,Casual
125824,0h 11m 29s,7/8/2011 16:02,Tech Terminal,7033,7/8/2011 16:13,Sherbourne / Carlton (Allan Gardens),7014,T01225,,Casual
126228,0h 10m 22s,7/8/2011 17:37,Sherbourne / Carlton (Allan Gardens),7014,7/8/2011 17:47,Jarvis St / Isabella St,7031,T01225,M4Y 1T5,Casual
127398,0h 12m 3s,7/9/2011 9:51,Jarvis St / Isabella St,7031,7/9/2011 10:03,Lower Jarvis St / The Esplanade,7001,T01225,,Casual
128085,0h 8m 36s,7/9/2011 13:58,Lower Jarvis St / The Esplanade,7001,7/9/2011 14:06,York St / Queens Quay W,7076,T01225,M5J2G2,Casual
128188,3h 28m 24s,7/9/2011 14:23,York St / Queens Quay W,7076,7/9/2011 17:51,Princess Ave / Adelaide St,7060,T01225,,Casual
129078,0h 2m 12s,7/9/2011 18:08,Princess Ave / Adelaide St,7060,7/9/2011 18:11,Queen St W / Shaw St,7072,T01225,M5B2P7,Casual
129225,0h 15m 16s,7/9/2011 18:54,Queen St W / Shaw St,7072,7/9/2011 19:10,Front/Yonge (Hockey Hall of Fame),7048,T01225,,Casual
130190,0h 4m 42s,7/10/2011 10:06,Front/Yonge (Hockey Hall of Fame),7048,7/10/2011 10:10,Front St W / Blue Jays Way,7059,T01225,M5G2A1,Casual
130341,1h 18m 19s,7/10/2011 11:34,Front St W / Blue Jays Way,7059,7/10/2011 12:52,Front St W / Blue Jays Way,7059,T01225,,Casual
130925,0h 10m 55s,7/10/2011 14:41,Front St W / Blue Jays Way,7059,7/10/2011 14:52,Bay St / Albert St,7021,T01225,M5V3R7,Casual
131282,0h 8m 48s,7/10/2011 16:25,Bay St / Albert St,7021,7/10/2011 16:34,Bay St / Wellesley St W,7030,T01225,,Casual
131362,0h 13m 10s,7/10/2011 16:58,Bay St / Wellesley St W,7030,7/10/2011 17:11,Trinity / Front (Distillery),7064,T01225,,Casual
131455,0h 18m 24s,7/10/2011 17:26,Trinity / Front (Distillery),7064,7/10/2011 17:44,Bay St / St Joseph St,7026,T01225,,Casual
131674,0h 21m 7s,7/10/2011 18:46,Bay St / St Joseph St,7026,7/10/2011 19:07,Sherbourne St / Wellesley St,7042,T01225,,Casual
132019,0h 22m 39s,7/10/2011 21:31,Sherbourne St / Wellesley St,7042,7/10/2011 21:53,Bremner Blvd / Rees St,7018,T01225,,Casual
132692,0h 13m 13s,7/11/2011 9:36,Bremner Blvd / Rees St,7018,7/11/2011 9:50,University Ave / Elm St,7004,T01225,M5J2S2,Subscriber
133230,0h 5m 58s,7/11/2011 14:25,University Ave / Elm St,7004,7/11/2011 14:31,Augusta Ave / Dundas St W,7032,T01225,M6J 2X1,Casual
133356,0h 10m 3s,7/11/2011 15:34,Augusta Ave / Dundas St W,7032,7/11/2011 15:44,Bremner / Spadina,7073,T01225,M5V3Y3,Subscriber
134259,0h 5m 40s,7/11/2011 19:40,Bremner / Spadina,7073,7/11/2011 19:46,Queen St W / Spadina Ave,7069,T01225,M5V3V2,Casual
134513,0h 15m 57s,7/11/2011 21:26,Queen St W / Spadina Ave,7069,7/11/2011 21:41,Queens Quay W / Dan Leckie Way,7075,T01225,M5V3V2,Casual
135437,0h 9m 20s,7/12/2011 10:48,Queens Quay W / Dan Leckie Way,7075,7/12/2011 10:58,Queen St W / Spadina Ave,7069,T01225,M5V 3T1,Casual
135532,0h 9m 58s,7/12/2011 11:35,Queen St W / Spadina Ave,7069,7/12/2011 11:45,Augusta Ave / Dundas St W,7032,T01225,M3A1E7,Subscriber
135633,0h 7m 22s,7/12/2011 12:16,Augusta Ave / Dundas St W,7032,7/12/2011 12:23,Bathurst / Queens Quay (Island Airport),7071,T01225,M3A1E7,Subscriber
138193,0h 8m 44s,7/13/2011 10:44,Bathurst / Queens Quay (Island Airport),7071,7/13/2011 10:53,Bloor St / Brunswick Ave,7061,T01225,M5V2K3,Casual
138894,0h 16m 23s,7/13/2011 16:17,Bloor St / Brunswick Ave,7061,7/13/2011 16:33,Wellington St W / Bay St,7052,T01225,,Casual
139128,0h 7m 10s,7/13/2011 17:16,Wellington St W / Bay St,7052,7/13/2011 17:24,Queen St W / Shaw St,7072,T01225,M5C3H6,Casual
139272,0h 12m 21s,7/13/2011 17:46,Queen St W / Shaw St,7072,7/13/2011 17:58,Bay St / St Joseph St,7026,T01225,M5A 2R2,Casual
139361,0h 3m 12s,7/13/2011 18:03,Bay St / St Joseph St,7026,7/13/2011 18:07,Beverly  St / Dundas St W,7027,T01225,M4Y2W4,Casual
147193,0h 0m 17s,7/16/2011 15:58,Beverly  St / Dundas St W,7027,7/16/2011 15:58,Beverly  St / Dundas St W,7027,T01225,M4Y1T5,Casual
149403,0h 23m 33s,7/17/2011 14:14,Beverly  St / Dundas St W,7027,7/17/2011 14:38,Richmond St E / Jarvis St,7050,T01225,,Casual
150933,0h 9m 9s,7/18/2011 8:22,Richmond St E / Jarvis St,7050,7/18/2011 8:31,Dundas St / Parliament St,7065,T01225,M4K 1C9,Casual
151957,0h 6m 2s,7/18/2011 17:01,Dundas St / Parliament St,7065,7/18/2011 17:07,King St E / Jarvis St,7009,T01225,M4K 1C9,Casual
152059,0h 0m 44s,7/18/2011 17:22,King St E / Jarvis St,7009,7/18/2011 17:23,King St E / Jarvis St,7009,T01225,M5C 2Y7,Casual
153108,0h 3m 20s,7/19/2011 6:50,King St E / Jarvis St,7009,7/19/2011 6:53,Temperance St / Yonge St,7019,T01225,M5A1K5,Casual
157983,0h 13m 53s,7/20/2011 18:30,Madison Ave / Bloor St W,7003,7/20/2011 18:44,Queen St / Portland St,7049,T01225,M5V 3W4,Casual
195677,0h 11m 25s,8/5/2011 19:37,Navy Wharf Ct. / Bremner Blvd.,7054,8/5/2011 19:48,Dundas / Yonge St.,7038,T01225,M4X 1G6,Casual
195712,0h 7m 31s,8/5/2011 19:53,Dundas / Yonge St.,7038,8/5/2011 20:00,Yonge St. / Lakeshore Ave. E.,7067,T01225,M5E 2A1,Casual
199015,0h 1m 12s,8/7/2011 16:40,Yonge St. / Lakeshore Ave. E.,7067,8/7/2011 16:42,Yonge St. / Lakeshore Ave. E.,7067,T01225,M5E 2A1,Casual
205723,0h 11m 49s,8/10/2011 19:51,Yonge St. / Lakeshore Ave. E.,7067,8/10/2011 20:03,Granby St / Yonge St,7077,T01225,M5S2H8,Subscriber
207157,0h 20m 47s,8/11/2011 14:06,Granby St / Yonge St,7077,8/11/2011 14:26,Beverly  St / Dundas St W,7027,T01225,,Casual
208133,0h 19m 45s,8/11/2011 18:59,Beverly  St / Dundas St W,7027,8/11/2011 19:18,Spadina Ave / Sussex Ave,7074,T01225,M5R2S6,Casual
210494,0h 12m 36s,8/12/2011 17:37,Tech Terminal,7033,8/12/2011 17:49,Queen St W / Spadina Ave,7069,T01225,M4E 3J1,Subscriber
211166,0h 5m 47s,8/12/2011 21:49,Bay St / Wellesley St W,7030,8/12/2011 21:55,Dundas / Yonge St.,7038,T01225,L4C9R2,Subscriber
211228,0h 8m 50s,8/12/2011 22:14,Dundas / Yonge St.,7038,8/12/2011 22:23,Bay St / St Joseph St,7026,T01225,M5A 4K1,Casual
211262,0h 13m 24s,8/12/2011 22:36,Bay St / St Joseph St,7026,8/12/2011 22:49,Gerrard St E / Church St,7079,T01225,,Casual
211575,0h 11m 54s,8/13/2011 8:12,Gerrard St E / Church St,7079,8/13/2011 8:24,Phoebe St / Spadina Ave,7020,T01225,,Casual
214051,0h 28m 38s,8/14/2011 10:46,Phoebe St / Spadina Ave,7020,8/14/2011 11:15,Bremner / Spadina,7073,T01225,,Casual
214571,5h 41m 57s,8/14/2011 14:55,Bremner / Spadina,7073,8/14/2011 20:37,Bremner / Spadina,7073,T01225,,Casual
215315,0h 11m 22s,8/14/2011 21:04,Bremner / Spadina,7073,8/14/2011 21:16,Edward St / Yonge St,7041,T01225,M5V 3Y4,Casual
215386,0h 12m 24s,8/14/2011 22:55,Edward St / Yonge St,7041,8/14/2011 23:07,Bremner / Spadina,7073,T01225,M5V 3Y4,Casual
215477,0h 5m 1s,8/15/2011 6:51,Bremner / Spadina,7073,8/15/2011 6:56,University Ave / King St W,7005,T01225,L5E3K2,Casual
215665,0h 6m 53s,8/15/2011 8:26,University Ave / King St W,7005,8/15/2011 8:33,University Ave / Elm St,7004,T01225,M5E1T4,Casual
216262,0h 10m 17s,8/15/2011 13:04,University Ave / Elm St,7004,8/15/2011 13:14,Front St W / Blue Jays Way,7059,T01225,,Casual
217861,0h 6m 44s,8/16/2011 8:32,Front St W / Blue Jays Way,7059,8/16/2011 8:38,Phoebe St / Spadina Ave,7020,T01225,M6G2Y7,Subscriber
218462,0h 8m 43s,8/16/2011 12:47,St George St / Bloor St W,7002,8/16/2011 12:56,Elizabeth St / Edward St,7012,T01225,M5R1C8,Casual
218582,0h 4m 20s,8/16/2011 13:44,Elizabeth St / Edward St,7012,8/16/2011 13:48,University Ave / College St,7062,T01225,,Casual
218858,0h 12m 31s,8/16/2011 16:05,University Ave / College St,7062,8/16/2011 16:17,Front/Yonge (Hockey Hall of Fame),7048,T01225,,Casual
219142,0h 10m 48s,8/16/2011 17:18,Front/Yonge (Hockey Hall of Fame),7048,8/16/2011 17:29,University Ave / King St W,7005,T01225,,Casual
219404,0h 9m 6s,8/16/2011 18:11,University Ave / King St W,7005,8/16/2011 18:20,Front St W / Blue Jays Way,7059,T01225,L7L 7N5,Casual
220438,0h 8m 57s,8/17/2011 8:31,Front St W / Blue Jays Way,7059,8/17/2011 8:40,Queen St / Ossington Ave,7035,T01225,M5V 3Y6,Casual
221040,0h 7m 37s,8/17/2011 12:38,Queen St / Ossington Ave,7035,8/17/2011 12:46,Front St W / Blue Jays Way,7059,T01225,M6G2Y7,Casual
