ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1940292,0h 9m 27s,4/27/2014 9:47,St George St / Bloor St W,7002,4/27/2014 9:57,Widmer St / Adelaide St ,7017,T01921,M6S 1R7,Registered
1940758,0h 13m 15s,4/27/2014 15:24,Widmer St / Adelaide St ,7017,4/27/2014 15:38,Queens Park / Bloor St W,7063,T01921,M6S 1R7,Registered
1940947,0h 3m 3s,4/27/2014 17:17,Queens Park / Bloor St W,7063,4/27/2014 17:20,St George St / Bloor St W,7002,T01921,M5S2J9,Registered
1940977,0h 10m 39s,4/27/2014 17:29,St George St / Bloor St W,7002,4/27/2014 17:40,Granby St / Yonge St,7077,T01921,M5B1L3,Registered
1941165,0h 4m 1s,4/27/2014 19:15,Granby St / Yonge St,7077,4/27/2014 19:19,University Ave / College St,7062,T01921,M4Y 3C5,Registered
1941189,0h 3m 17s,4/27/2014 19:35,University Ave / College St,7062,4/27/2014 19:38,Elizabeth St / Edward St,7012,T01921,M5G 1R1,Registered
1941890,0h 8m 6s,4/28/2014 10:09,Elizabeth St / Edward St,7012,4/28/2014 10:17,Willcocks St / St. George St,7066,T01921,M5G 1R1,Registered
1942750,0h 24m 17s,4/28/2014 18:00,Willcocks St / St. George St,7066,4/28/2014 18:24,Lower Jarvis St / The Esplanade,7001,T01921,M5A4B6,Registered
1942985,0h 7m 17s,4/28/2014 19:23,Lower Jarvis St / The Esplanade,7001,4/28/2014 19:30,York St / Queens Quay W,7076,T01921,M5J2Y2,Registered
1945022,0h 2m 39s,5/1/2014 8:27,York St / Queens Quay W,7076,5/1/2014 8:29,Ferry Ramp / Queens Quay W,7016,T01921,M5J2Y2,Registered
1987338,0h 4m 58s,5/24/2014 12:07,Bay St / Wellesley St W,7030,5/24/2014 12:12,Sherbourne St / Wellesley St,7042,T01921,M5S3A6,Registered
1987493,0h 6m 49s,5/24/2014 12:52,Sherbourne St / Wellesley St,7042,5/24/2014 12:59,Bay St / Bloor St W,7029,T01921,M4Y 2X3,Registered
1987586,0h 26m 38s,5/24/2014 13:25,Bay St / Bloor St W,7029,5/24/2014 13:52,Bay St / Bloor St W,7029,T01921,,Casual
1987707,0h 41m 37s,5/24/2014 13:57,Bay St / Bloor St W,7029,5/24/2014 14:38,York St / Queens Quay W,7076,T01921,,Casual
1989386,0h 8m 11s,5/25/2014 8:57,York St / Queens Quay W,7076,5/25/2014 9:06,Bathurst / Queens Quay (Island Airport),7071,T01921,M5V3N2,Registered
1989429,0h 18m 7s,5/25/2014 9:39,Bathurst / Queens Quay (Island Airport),7071,5/25/2014 9:57,Ferry Ramp / Queens Quay W,7016,T01921,,Casual
1989558,5h 58m 44s,5/25/2014 10:50,Ferry Ramp / Queens Quay W,7016,5/25/2014 16:49,Ted Rogers Way / Bloor St E,7025,T01921,,Casual
1990916,0h 30m 34s,5/25/2014 17:38,Ted Rogers Way / Bloor St E,7025,5/25/2014 18:09,Richmond St E / Jarvis St,7050,T01921,,Casual
1991107,1h 59m 51s,5/25/2014 18:42,Richmond St E / Jarvis St,7050,5/25/2014 20:41,Richmond St E / Jarvis St,7050,T01921,,Casual
1991916,0h 12m 29s,5/26/2014 8:30,Richmond St E / Jarvis St,7050,5/26/2014 8:43,Jarvis St / Isabella St,7031,T01921,M5A 4V3,Registered
1992222,0h 12m 49s,5/26/2014 9:44,Jarvis St / Isabella St,7031,5/26/2014 9:57,Scott St / The Esplanade,7013,T01921,M4Y 3B9,Registered
1992358,0h 7m 45s,5/26/2014 11:27,Scott St / The Esplanade,7013,5/26/2014 11:35,Front St W / Blue Jays Way,7059,T01921,M5V3R8,Registered
1992902,0h 13m 3s,5/26/2014 15:58,Front St W / Blue Jays Way,7059,5/26/2014 16:12,College St / Huron St,7007,T01921,M5V0K3,Registered
1993344,0h 5m 55s,5/26/2014 17:35,College St / Huron St,7007,5/26/2014 17:41,St George St / Bloor St W,7002,T01921,,Casual
1993452,0h 12m 50s,5/26/2014 17:56,St George St / Bloor St W,7002,5/26/2014 18:09,Spadina Ave / Sussex Ave,7074,T01921,,Casual
1994208,0h 9m 28s,5/26/2014 23:17,Spadina Ave / Sussex Ave,7074,5/26/2014 23:27,Bay St / College St,7006,T01921,,Casual
1994872,0h 9m 49s,5/27/2014 9:21,Bay St / College St,7006,5/27/2014 9:31,Simcoe St / Wellington St W,7057,T01921,M4Y3G5,Registered
1995130,0h 12m 2s,5/27/2014 11:57,Simcoe St / Wellington St W,7057,5/27/2014 12:09,Beverly  St / Dundas St W,7027,T01921,M4Y3G5,Registered
1995987,0h 9m 23s,5/27/2014 18:24,Beverly  St / Dundas St W,7027,5/27/2014 18:34,Ft. York / Capreol Crt.,7000,T01921,M5V3Y9,Registered
1997186,0h 5m 32s,5/28/2014 9:28,Ft. York / Capreol Crt.,7000,5/28/2014 9:34,Phoebe St / Spadina Ave,7020,T01921,M5V2V6,Registered
1997662,0h 4m 28s,5/28/2014 14:15,Phoebe St / Spadina Ave,7020,5/28/2014 14:20,Front St W / Blue Jays Way,7059,T01921,,Casual
1997791,0h 4m 12s,5/28/2014 15:45,Front St W / Blue Jays Way,7059,5/28/2014 15:49,Lower Simcoe St / Lakeshore Blvd W,7043,T01921,M4E2T6,Registered
1998509,0h 7m 54s,5/28/2014 18:29,Lower Simcoe St / Lakeshore Blvd W,7043,5/28/2014 18:37,Widmer St / Adelaide St ,7017,T01921,M5V3P1,Registered
1998823,0h 4m 14s,5/28/2014 20:20,Widmer St / Adelaide St ,7017,5/28/2014 20:25,University Ave / King St W,7005,T01921,M1J 2C8,Registered
1998885,0h 17m 12s,5/28/2014 20:50,University Ave / King St W,7005,5/28/2014 21:07,Bay St / Bloor St W,7029,T01921,,Casual
1999035,0h 9m 32s,5/28/2014 22:57,Bay St / Bloor St W,7029,5/28/2014 23:06,College St / Borden St,7023,T01921,M6G1C3,Registered
2000321,0h 6m 29s,5/29/2014 15:23,St George St / Bloor St W,7002,5/29/2014 15:29,Ted Rogers Way / Bloor St E,7025,T01921,M5P1V1,Registered
2008760,0h 2m 31s,6/1/2014 21:02,Lower Simcoe St / Lakeshore Blvd W,7043,6/1/2014 21:05,York St / Queens Quay W,7076,T01921,,Casual
2008786,0h 7m 58s,6/1/2014 21:18,York St / Queens Quay W,7076,6/1/2014 21:26,Ft. York / Capreol Crt.,7000,T01921,M5J2Y5,Registered
2009212,0h 6m 59s,6/2/2014 8:24,Ft. York / Capreol Crt.,7000,6/2/2014 8:31,25 York St,7070,T01921,M5V3Y3,Registered
2009241,0h 9m 6s,6/2/2014 8:32,25 York St,7070,6/2/2014 8:41,Wellington St / Portland St,7011,T01921,L5V1M5,Registered
2009297,0h 4m 53s,6/2/2014 8:41,Wellington St / Portland St,7011,6/2/2014 8:46,Metro Hall Plaza,7053,T01921,M5V 1C1,Registered
2010456,0h 7m 47s,6/2/2014 17:17,Metro Hall Plaza,7053,6/2/2014 17:24,York St / Queens Quay W,7076,T01921,M5J 2H2,Registered
2010589,0h 7m 53s,6/2/2014 17:41,York St / Queens Quay W,7076,6/2/2014 17:49,Bay St / Albert St,7021,T01921,M5B 1L4,Registered
2010721,0h 14m 48s,6/2/2014 18:09,Bay St / Albert St,7021,6/2/2014 18:24,Trinity / Front (Distillery),7064,T01921,M5A0E3,Registered
2011759,0h 15m 12s,6/3/2014 9:22,Trinity / Front (Distillery),7064,6/3/2014 9:37,Widmer St / Adelaide St ,7017,T01921,,Casual
