ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
28457,0h 14m 53s,5/27/2011 16:31,University Ave / Elm St,7004,5/27/2011 16:46,Dundas St / Parliament St,7065,T01211,M5J2Z6,Casual
28859,5h 0m 41s,5/27/2011 20:23,Dundas St / Parliament St,7065,5/28/2011 1:23,Dundas St / Parliament St,7065,T01211,,Casual
31352,0h 41m 12s,5/29/2011 12:45,Bremner Blvd / Rees St,7018,5/29/2011 13:26,Front/Yonge (Hockey Hall of Fame),7048,T01211,,Casual
33800,0h 10m 34s,5/30/2011 17:28,Ft. York / Capreol Crt.,7000,5/30/2011 17:39,Dundas / Yonge St.,7038,T01211,M5V3T1,Casual
33874,0h 6m 43s,5/30/2011 17:50,Dundas / Yonge St.,7038,5/30/2011 17:56,Queen St W / Shaw St,7072,T01211,,Casual
34794,0h 4m 40s,5/31/2011 8:17,Queen St W / Shaw St,7072,5/31/2011 8:22,King St W / Spadina Ave,7010,T01211,M5T2Y4,Casual
35221,0h 4m 8s,5/31/2011 12:46,King St W / Spadina Ave,7010,5/31/2011 12:50,Bathurst / Queens Quay (Island Airport),7071,T01211,M5V4B3,Casual
35696,0h 16m 9s,5/31/2011 16:33,Bathurst / Queens Quay (Island Airport),7071,5/31/2011 16:49,Niagara St./Queen W. (Richmond),7046,T01211,M5R 2W9,Casual
42193,0h 9m 32s,6/3/2011 16:59,Niagara St./Queen W. (Richmond),7046,6/3/2011 17:09,Front/Yonge (Hockey Hall of Fame),7048,T01211,L4S 2G9,Casual
44767,5h 28m 6s,6/5/2011 11:12,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 16:40,Front/Yonge (Hockey Hall of Fame),7048,T01211,,Casual
46166,0h 13m 57s,6/5/2011 17:01,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 17:15,Bay St / Albert St,7021,T01211,,Casual
46992,0h 13m 44s,6/5/2011 21:42,Bay St / Albert St,7021,6/5/2011 21:56,Madison Ave / Bloor St W,7003,T01211,M5R 2W9,Casual
47031,0h 17m 37s,6/5/2011 22:16,Madison Ave / Bloor St W,7003,6/5/2011 22:34,Edward St / Yonge St,7041,T01211,,Casual
48514,0h 8m 38s,6/6/2011 17:43,Edward St / Yonge St,7041,6/6/2011 17:51,Jarvis St / Isabella St,7031,T01211,M4Y2H9,Subscriber
48942,0h 14m 40s,6/6/2011 20:02,Jarvis St / Isabella St,7031,6/6/2011 20:17,Wellington St W / Bay St,7052,T01211,,Casual
