ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1048277,0h 12m 52s,10/1/2012 14:36,Queen St / Ossington Ave,7035,10/1/2012 14:49,Church St / Alexander St,7044,T09995,M5B 2H9,Subscriber
1049145,0h 13m 8s,10/1/2012 18:10,Church St / Alexander St,7044,10/1/2012 18:23,University Ave / King St W,7005,T09995,M4Y3C5,Subscriber
1050152,0h 14m 57s,10/2/2012 7:57,University Ave / King St W,7005,10/2/2012 8:12,Bay St / Bloor St W,7029,T09995,L6H 6A9,Subscriber
1050451,0h 15m 19s,10/2/2012 8:47,Bay St / Bloor St W,7029,10/2/2012 9:02,King St W / Bay St,7015,T09995,M2N7L8,Subscriber
1051370,0h 6m 37s,10/2/2012 14:56,Sherbourne / Carlton (Allan Gardens),7014,10/2/2012 15:02,Dundas / Yonge St.,7038,T09995,M4X 1K3,Subscriber
1051440,0h 3m 28s,10/2/2012 15:25,Dundas / Yonge St.,7038,10/2/2012 15:28,Gould St / Mutual St,7028,T09995,M4X 1K3,Subscriber
1051479,0h 4m 5s,10/2/2012 15:41,Gould St / Mutual St,7028,10/2/2012 15:45,Sherbourne / Carlton (Allan Gardens),7014,T09995,M4X 1K3,Subscriber
1052058,0h 6m 43s,10/2/2012 17:39,Sherbourne / Carlton (Allan Gardens),7014,10/2/2012 17:46,Tech Terminal,7033,T09995,M5A 4M5,Subscriber
1052289,0h 16m 46s,10/2/2012 18:17,Tech Terminal,7033,10/2/2012 18:34,Front St W / Blue Jays Way,7059,T09995,M5V 3S2,Subscriber
1052970,0h 9m 56s,10/2/2012 22:25,Front St W / Blue Jays Way,7059,10/2/2012 22:35,Edward St / Yonge St,7041,T09995,2K5G,Subscriber
1053318,0h 7m 25s,10/3/2012 7:50,Bay St / Wellesley St W,7030,10/3/2012 7:57,Temperance St / Yonge St,7019,T09995,M5S3L4,Subscriber
1054648,0h 8m 35s,10/3/2012 16:37,Temperance St / Yonge St,7019,10/3/2012 16:46,Bremner / Spadina,7073,T09995,M5V3Y3,Subscriber
1055941,0h 6m 13s,10/4/2012 6:40,Bremner / Spadina,7073,10/4/2012 6:46,25 York St,7070,T09995,M5V3Z1,Subscriber
1056479,0h 6m 41s,10/4/2012 8:52,25 York St,7070,10/4/2012 8:59,Bremner / Spadina,7073,T09995,M5J 2Z3,Subscriber
1056637,0h 7m 15s,10/4/2012 9:19,Bremner / Spadina,7073,10/4/2012 9:26,Scott St / The Esplanade,7013,T09995,M4Y2G6,Subscriber
1056775,1h 20m 45s,10/4/2012 10:03,Scott St / The Esplanade,7013,10/4/2012 11:24,Simcoe St / Queen St W,7022,T09995,,Casual
1056951,0h 20m 15s,10/4/2012 11:41,Simcoe St / Queen St W,7022,10/4/2012 12:01,Simcoe St / Queen St W,7022,T09995,M1E3P8,Subscriber
1057181,0h 3m 3s,10/4/2012 13:15,Simcoe St / Queen St W,7022,10/4/2012 13:18,Temperance St / Yonge St,7019,T09995,M5T2W9,Subscriber
1057383,0h 14m 8s,10/4/2012 14:59,Temperance St / Yonge St,7019,10/4/2012 15:13,King St E / Jarvis St,7009,T09995,M5A4R2,Subscriber
1057594,0h 10m 24s,10/4/2012 16:13,King St E / Jarvis St,7009,10/4/2012 16:23,Jarvis St / Isabella St,7031,T09995,M4Y 1N8,Subscriber
1057628,0h 16m 40s,10/4/2012 16:24,Jarvis St / Isabella St,7031,10/4/2012 16:40,Simcoe St / Queen St W,7022,T09995,,Casual
1057755,0h 5m 10s,10/4/2012 16:55,Simcoe St / Queen St W,7022,10/4/2012 17:00,Beverly  St / Dundas St W,7027,T09995,M4W3S8,Subscriber
1060013,0h 10m 36s,10/5/2012 11:57,Augusta Ave / Dundas St W,7032,10/5/2012 12:08,Tech Terminal,7033,T09995,M5T 2L4,Subscriber
1060247,0h 7m 5s,10/5/2012 13:30,Tech Terminal,7033,10/5/2012 13:38,University Ave / King St W,7005,T09995,M5A4L1,Subscriber
1060809,0h 4m 34s,10/5/2012 16:38,University Ave / King St W,7005,10/5/2012 16:42,Bremner Blvd / Rees St,7018,T09995,M5V3R8,Subscriber
1061374,0h 12m 51s,10/5/2012 18:39,Bremner Blvd / Rees St,7018,10/5/2012 18:52,York St / Queens Quay W,7076,T09995,,Casual
1065290,0h 4m 2s,10/8/2012 19:33,Front St W / Blue Jays Way,7059,10/8/2012 19:37,Simcoe St / Queen St W,7022,T09995,N2J4K4,Subscriber
1065707,0h 3m 1s,10/9/2012 7:54,Simcoe St / Queen St W,7022,10/9/2012 7:57,University Ave / Elm St,7004,T09995,M5H4C9,Subscriber
1066753,0h 7m 14s,10/9/2012 14:57,University Ave / Elm St,7004,10/9/2012 15:04,Jarvis St / Carleton St,7055,T09995,M5A3W7,Subscriber
1067283,0h 4m 23s,10/9/2012 17:32,Jarvis St / Carleton St,7055,10/9/2012 17:36,Richmond St E / Jarvis St,7050,T09995,M5B 1J1,Subscriber
1067402,0h 9m 7s,10/9/2012 17:52,Richmond St E / Jarvis St,7050,10/9/2012 18:01,Navy Wharf Ct. / Bremner Blvd.,7054,T09995,M4Y 0A6,Subscriber
1068492,0h 12m 33s,10/10/2012 8:26,Navy Wharf Ct. / Bremner Blvd.,7054,10/10/2012 8:39,Wellington St W / Bay St,7052,T09995,M4Y2E4,Subscriber
1069811,0h 6m 49s,10/10/2012 17:44,Wellington St W / Bay St,7052,10/10/2012 17:51,King St W / Spadina Ave,7010,T09995,M5V 1E3,Subscriber
1069842,0h 13m 33s,10/10/2012 17:52,King St W / Spadina Ave,7010,10/10/2012 18:05,Yonge St. / Lakeshore Ave. E.,7067,T09995,M5V 3W5,Subscriber
1070046,0h 5m 58s,10/10/2012 18:41,Yonge St. / Lakeshore Ave. E.,7067,10/10/2012 18:47,King St W / Bay St,7015,T09995,M5J 2H2,Subscriber
1071671,0h 16m 22s,10/11/2012 14:12,King St W / Bay St,7015,10/11/2012 14:28,Church St / Bloor St E,7034,T09995,M4N1N2,Subscriber
1071767,0h 12m 5s,10/11/2012 15:28,Church St / Bloor St E,7034,10/11/2012 15:40,Edward St / Yonge St,7041,T09995,M4N1N2,Subscriber
1072023,3h 40m 53s,10/11/2012 17:02,King St W / Bay St,7015,10/11/2012 20:43,Gould St / Mutual St,7028,T09995,,Casual
1073066,0h 8m 1s,10/12/2012 7:15,Gould St / Mutual St,7028,10/12/2012 7:23,Church St / Bloor St E,7034,T09995,M5B2P7,Subscriber
1073290,0h 14m 10s,10/12/2012 8:31,Church St / Bloor St E,7034,10/12/2012 8:45,King St W / Bay St,7015,T09995,M4W1P9,Subscriber
1073799,0h 14m 51s,10/12/2012 11:51,King St W / Bay St,7015,10/12/2012 12:06,Queen St / Portland St,7049,T09995,M5P1V1,Subscriber
1073933,0h 4m 45s,10/12/2012 12:50,Queen St / Portland St,7049,10/12/2012 12:55,Wellington St / Portland St,7011,T09995,M6S 1N7,Subscriber
1074300,0h 14m 4s,10/12/2012 15:56,Wellington St / Portland St,7011,10/12/2012 16:10,Bond St / Queen St E,7045,T09995,,Casual
1077589,0h 5m 13s,10/14/2012 17:51,Bond St / Queen St E,7045,10/14/2012 17:57,Tech Terminal,7033,T09995,M5A 4T4,Subscriber
1077611,0h 3m 55s,10/14/2012 18:08,Tech Terminal,7033,10/14/2012 18:12,Trinity / Front (Distillery),7064,T09995,M5A 4T3,Subscriber
1078195,0h 20m 50s,10/15/2012 8:18,Trinity / Front (Distillery),7064,10/15/2012 8:39,Church St / Bloor St E,7034,T09995,M5A 4T3,Subscriber
1078527,0h 9m 22s,10/15/2012 9:26,Church St / Bloor St E,7034,10/15/2012 9:35,St George St / Bloor St W,7002,T09995,M4W1P9,Subscriber
1078843,0h 4m 25s,10/15/2012 12:27,St George St / Bloor St W,7002,10/15/2012 12:31,Queens Park Cres E,7008,T09995,M6G2H3,Subscriber
1079552,0h 4m 43s,10/15/2012 17:26,Queens Park Cres E,7008,10/15/2012 17:31,Navy Wharf Ct. / Bremner Blvd.,7054,T09995,M4Y1H5,Subscriber
1080258,0h 3m 3s,10/16/2012 3:49,Navy Wharf Ct. / Bremner Blvd.,7054,10/16/2012 3:52,Church St / Bloor St E,7034,T09995,M4Y1H5,Subscriber
1080265,0h 4m 13s,10/16/2012 5:20,Church St / Bloor St E,7034,10/16/2012 5:24,Church St / Monteith St ,7058,T09995,K7G 2V5,Subscriber
