ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
130,0h 7m 35s,5/4/2011 8:58,Navy Wharf Ct. / Bremner Blvd.,7054,5/4/2011 9:05,Edward St / Yonge St,7041,T01130,M4Y 1H9,Casual
150,0h 6m 18s,5/4/2011 9:43,Edward St / Yonge St,7041,5/4/2011 9:49,King St W / Bay St,7015,T01130,M4Y 1H9,Casual
1796,0h 9m 8s,5/6/2011 8:36,Front/Yonge (Hockey Hall of Fame),7048,5/6/2011 8:45,Bathurst / Queens Quay (Island Airport),7071,T01130,,Casual
2116,0h 9m 47s,5/6/2011 15:00,Bathurst / Queens Quay (Island Airport),7071,5/6/2011 15:10,St George St / Bloor St W,7002,T01130,M6G 2A8,Casual
2801,7h 27m 5s,5/7/2011 12:13,St George St / Bloor St W,7002,5/7/2011 19:40,Madison Ave / Bloor St W,7003,T01130,,Casual
3800,0h 16m 7s,5/7/2011 20:11,Madison Ave / Bloor St W,7003,5/7/2011 20:27,Church St / Monteith St ,7058,T01130,,Casual
3870,0h 13m 5s,5/7/2011 21:31,Church St / Monteith St ,7058,5/7/2011 21:44,University Ave / King St W,7005,T01130,,Casual
3979,0h 45m 12s,5/7/2011 23:28,University Ave / King St W,7005,5/8/2011 0:14,Simcoe St / Queen St W,7022,T01130,,Casual
4217,0h 56m 2s,5/8/2011 10:29,Simcoe St / Queen St W,7022,5/8/2011 11:25,Phoebe St / Spadina Ave,7020,T01130,,Casual
4659,0h 30m 58s,5/8/2011 14:19,Phoebe St / Spadina Ave,7020,5/8/2011 14:50,Lower Simcoe St / Lakeshore Blvd W,7043,T01130,,Casual
4928,0h 21m 59s,5/8/2011 15:55,Lower Simcoe St / Lakeshore Blvd W,7043,5/8/2011 16:17,Jarvis St / Isabella St,7031,T01130,,Casual
5304,0h 21m 34s,5/8/2011 18:55,Jarvis St / Isabella St,7031,5/8/2011 19:17,Dockside Dr / Queens Quay E.,7068,T01130,M4Y2H9,Casual
5361,0h 19m 40s,5/8/2011 19:42,Dockside Dr / Queens Quay E.,7068,5/8/2011 20:02,Bremner Blvd / Rees St,7018,T01130,,Casual
5387,0h 31m 28s,5/8/2011 20:08,Bremner Blvd / Rees St,7018,5/8/2011 20:39,Queen St / Ossington Ave,7035,T01130,,Casual
5776,0h 27m 6s,5/9/2011 12:49,Queen St / Ossington Ave,7035,5/9/2011 13:16,Augusta Ave / Dundas St W,7032,T01130,,Casual
5809,0h 15m 23s,5/9/2011 13:20,Augusta Ave / Dundas St W,7032,5/9/2011 13:35,Navy Wharf Ct. / Bremner Blvd.,7054,T01130,M4Y1H8,Subscriber
6195,0h 8m 40s,5/9/2011 18:13,Navy Wharf Ct. / Bremner Blvd.,7054,5/9/2011 18:21,Sherbourne / Carlton (Allan Gardens),7014,T01130,,Casual
6264,0h 10m 17s,5/9/2011 18:53,Sherbourne / Carlton (Allan Gardens),7014,5/9/2011 19:04,Church St / Monteith St ,7058,T01130,,Casual
10479,0h 14m 40s,5/13/2011 17:49,Temperance St / Yonge St,7019,5/13/2011 18:03,Queen St / Portland St,7049,T01130,M5T1B3,Casual
12301,0h 13m 17s,5/17/2011 9:44,Queen St / Portland St,7049,5/17/2011 9:57,Bay St / Bloor St W,7029,T01130,M5T1B9,Casual
12539,0h 12m 43s,5/17/2011 15:56,Elizabeth St / Edward St,7012,5/17/2011 16:09,Madison Ave / Bloor St W,7003,T01130,M6S 1Y3,Subscriber
12579,0h 13m 52s,5/17/2011 16:34,Madison Ave / Bloor St W,7003,5/17/2011 16:47,Bay St / Bloor St W,7029,T01130,,Casual
12612,0h 3m 9s,5/17/2011 17:10,Bay St / Bloor St W,7029,5/17/2011 17:14,Queens Park / Bloor St W,7063,T01130,M4Y 0A4,Casual
12654,0h 12m 54s,5/17/2011 17:41,Queens Park / Bloor St W,7063,5/17/2011 17:54,College St / Major St,7078,T01130,M4V 2G4,Casual
13864,0h 2m 50s,5/19/2011 10:07,Huron St / Harbord St ,7024,5/19/2011 10:09,Bloor St / Brunswick Ave,7061,T01130,M6G 3L8,Casual
14770,0h 3m 50s,5/19/2011 19:21,Bloor St / Brunswick Ave,7061,5/19/2011 19:25,Queen St / Ossington Ave,7035,T01130,M5R1E3,Casual
15020,0h 7m 48s,5/19/2011 22:04,Queen St / Ossington Ave,7035,5/19/2011 22:12,Spadina Ave / Sussex Ave,7074,T01130,M5R1E3,Casual
15378,0h 7m 34s,5/20/2011 8:49,Spadina Ave / Sussex Ave,7074,5/20/2011 8:56,University Ave / College St,7062,T01130,M5S 2L5,Casual
15769,0h 13m 35s,5/20/2011 13:30,Lower Jarvis St / The Esplanade,7001,5/20/2011 13:44,Front St W / Blue Jays Way,7059,T01130,,Casual
15829,0h 12m 36s,5/20/2011 14:12,Front St W / Blue Jays Way,7059,5/20/2011 14:25,Sherbourne St / Wellesley St,7042,T01130,M5B2P7,Casual
16797,0h 26m 55s,5/20/2011 22:20,Sherbourne St / Wellesley St,7042,5/20/2011 22:47,Queen St W / Spadina Ave,7069,T01130,,Casual
17031,0h 22m 23s,5/21/2011 1:52,Queen St W / Spadina Ave,7069,5/21/2011 2:14,Jarvis St / Isabella St,7031,T01130,,Casual
17289,0h 9m 23s,5/21/2011 10:50,Jarvis St / Isabella St,7031,5/21/2011 10:59,Dundas / Yonge St.,7038,T01130,,Casual
17355,1h 19m 25s,5/21/2011 11:24,Dundas / Yonge St.,7038,5/21/2011 12:43,Niagara St./Queen W. (Richmond),7046,T01130,,Casual
17746,0h 52m 33s,5/21/2011 13:23,Niagara St./Queen W. (Richmond),7046,5/21/2011 14:16,King St W / Spadina Ave,7010,T01130,,Casual
18087,0h 18m 24s,5/21/2011 14:34,King St W / Spadina Ave,7010,5/21/2011 14:52,Euclid Ave / Bloor St,7040,T01130,,Casual
18239,0h 13m 23s,5/21/2011 14:57,Euclid Ave / Bloor St,7040,5/21/2011 15:10,College St / Borden St,7023,T01130,,Casual
18909,0h 9m 30s,5/21/2011 17:21,Navy Wharf Ct. / Bremner Blvd.,7054,5/21/2011 17:30,College St / Major St,7078,T01130,M5T2Y4,Casual
18980,0h 14m 26s,5/21/2011 17:39,College St / Major St,7078,5/21/2011 17:53,York St / Queens Quay W,7076,T01130,M5J 2Y2,Casual
19034,0h 28m 46s,5/21/2011 17:59,York St / Queens Quay W,7076,5/21/2011 18:27,Bathurst / Queens Quay (Island Airport),7071,T01130,,Casual
19163,0h 10m 4s,5/21/2011 18:35,Bathurst / Queens Quay (Island Airport),7071,5/21/2011 18:45,Augusta Ave / Dundas St W,7032,T01130,,Casual
19246,0h 13m 24s,5/21/2011 19:15,Augusta Ave / Dundas St W,7032,5/21/2011 19:29,Madison Ave / Bloor St W,7003,T01130,,Casual
19323,0h 32m 17s,5/21/2011 19:32,Madison Ave / Bloor St W,7003,5/21/2011 20:05,College St / Major St,7078,T01130,,Casual
28358,0h 7m 11s,5/27/2011 15:35,Beverly  St / Dundas St W,7027,5/27/2011 15:42,Willcocks St / St. George St,7066,T01130,,Casual
28430,0h 4m 52s,5/27/2011 16:16,Willcocks St / St. George St,7066,5/27/2011 16:21,Madison Ave / Bloor St W,7003,T01130,M6G1Y8,Subscriber
28929,0h 2m 23s,5/27/2011 21:52,Madison Ave / Bloor St W,7003,5/27/2011 21:54,St George St / Bloor St W,7002,T01130,,Casual
29440,0h 27m 44s,5/28/2011 13:15,St George St / Bloor St W,7002,5/28/2011 13:43,Simcoe St / Queen St W,7022,T01130,,Casual
30361,0h 26m 9s,5/28/2011 18:25,Simcoe St / Queen St W,7022,5/28/2011 18:51,Ft. York / Capreol Crt.,7000,T01130,,Casual
30462,0h 5m 46s,5/28/2011 19:04,Ft. York / Capreol Crt.,7000,5/28/2011 19:10,King St E / Jarvis St,7009,T01130,M5E1A5,Subscriber
30706,0h 18m 3s,5/28/2011 21:20,King St E / Jarvis St,7009,5/28/2011 21:38,Dockside Dr / Queens Quay E.,7068,T01130,,Casual
31318,0h 14m 5s,5/29/2011 12:33,Dockside Dr / Queens Quay E.,7068,5/29/2011 12:47,Queens Quay W / Dan Leckie Way,7075,T01130,M5A4S7,Casual
32561,0h 4m 58s,5/30/2011 7:06,Queens Quay W / Dan Leckie Way,7075,5/30/2011 7:11,York St / Queens Quay W,7076,T01130,M5V 3K8,Casual
32591,0h 8m 33s,5/30/2011 7:27,York St / Queens Quay W,7076,5/30/2011 7:36,Princess Ave / Adelaide St,7060,T01130,M5J2Y5,Casual
32688,0h 10m 10s,5/30/2011 8:22,Princess Ave / Adelaide St,7060,5/30/2011 8:33,Front St W / Blue Jays Way,7059,T01130,,Casual
32767,0h 10m 34s,5/30/2011 8:54,Front St W / Blue Jays Way,7059,5/30/2011 9:05,Bloor St / Brunswick Ave,7061,T01130,M5V3V2,Casual
32878,0h 7m 53s,5/30/2011 9:55,Bloor St / Brunswick Ave,7061,5/30/2011 10:03,Elizabeth St / Edward St,7012,T01130,,Casual
33269,0h 9m 29s,5/30/2011 14:01,Elizabeth St / Edward St,7012,5/30/2011 14:10,Front/Yonge (Hockey Hall of Fame),7048,T01130,M5V 1C3,Casual
34618,0h 29m 58s,5/31/2011 1:58,Queen St / Portland St,7049,5/31/2011 2:28,Dockside Dr / Queens Quay E.,7068,T01130,,Casual
36079,0h 12m 2s,5/31/2011 18:18,Dockside Dr / Queens Quay E.,7068,5/31/2011 18:30,25 York St,7070,T01130,,Casual
37098,0h 8m 13s,6/1/2011 9:03,25 York St,7070,6/1/2011 9:11,Dockside Dr / Queens Quay E.,7068,T01130,,Casual
37182,0h 28m 30s,6/1/2011 9:43,Dockside Dr / Queens Quay E.,7068,6/1/2011 10:11,Dockside Dr / Queens Quay E.,7068,T01130,,Casual
37311,0h 28m 45s,6/1/2011 11:19,Dockside Dr / Queens Quay E.,7068,6/1/2011 11:48,Dockside Dr / Queens Quay E.,7068,T01130,,Casual
37531,0h 22m 51s,6/1/2011 13:17,Dockside Dr / Queens Quay E.,7068,6/1/2011 13:40,Sherbourne / Carlton (Allan Gardens),7014,T01130,M6P 2M7,Casual
39085,0h 9m 29s,6/2/2011 8:39,Sherbourne / Carlton (Allan Gardens),7014,6/2/2011 8:48,Widmer St / Adelaide St ,7017,T01130,M5B1Y6,Casual
39226,0h 8m 45s,6/2/2011 9:33,Widmer St / Adelaide St ,7017,6/2/2011 9:42,University Ave / Elm St,7004,T01130,M5V2K3,Casual
39818,0h 9m 10s,6/2/2011 15:57,University Ave / Elm St,7004,6/2/2011 16:06,Queen St W / Spadina Ave,7069,T01130,M5T2W9,Subscriber
40148,0h 8m 34s,6/2/2011 17:35,Queen St W / Spadina Ave,7069,6/2/2011 17:44,University Ave / Elm St,7004,T01130,M5T2W9,Subscriber
40210,0h 10m 38s,6/2/2011 17:49,University Ave / Elm St,7004,6/2/2011 18:00,Front/Yonge (Hockey Hall of Fame),7048,T01130,,Casual
43062,0h 15m 43s,6/3/2011 22:37,Euclid Ave / Bloor St,7040,6/3/2011 22:52,Widmer St / Adelaide St ,7017,T01130,M4M2M4,Casual
44068,0h 10m 16s,6/4/2011 18:51,Widmer St / Adelaide St ,7017,6/4/2011 19:02,Queen St / Ossington Ave,7035,T01130,M6G 3L8,Subscriber
44240,0h 4m 7s,6/4/2011 21:22,Queen St / Ossington Ave,7035,6/4/2011 21:26,College St / Major St,7078,T01130,,Casual
44254,0h 2m 25s,6/4/2011 21:39,College St / Major St,7078,6/4/2011 21:41,Queen St / Ossington Ave,7035,T01130,,Casual
45952,0h 6m 31s,6/5/2011 16:01,Queen St / Ossington Ave,7035,6/5/2011 16:08,Jarvis St / Carleton St,7055,T01130,M4X 1S4,Casual
46011,0h 1m 40s,6/5/2011 16:13,Jarvis St / Carleton St,7055,6/5/2011 16:15,Church St / Alexander St,7044,T01130,M5A2M5,Casual
46258,0h 11m 4s,6/5/2011 17:22,Church St / Alexander St,7044,6/5/2011 17:33,Willcocks St / St. George St,7066,T01130,M5R 3B3,Subscriber
46376,3h 28m 28s,6/5/2011 17:49,Willcocks St / St. George St,7066,6/5/2011 21:17,Bathurst / Queens Quay (Island Airport),7071,T01130,,Casual
48841,0h 10m 3s,6/6/2011 19:15,Jarvis St / Carleton St,7055,6/6/2011 19:25,Gould St / Mutual St,7028,T01130,M5B2L2,Subscriber
49667,0h 10m 36s,6/7/2011 9:23,Gould St / Mutual St,7028,6/7/2011 9:33,Queen St W / Spadina Ave,7069,T01130,,Casual
50092,0h 9m 14s,6/7/2011 13:18,Queen St W / Spadina Ave,7069,6/7/2011 13:27,Queen St W / Spadina Ave,7069,T01130,,Casual
50493,0h 0m 31s,6/7/2011 16:31,Queen St W / Spadina Ave,7069,6/7/2011 16:32,Queen St W / Spadina Ave,7069,T01130,M5R2S1,Subscriber
51090,0h 5m 24s,6/7/2011 19:03,Queen St W / Spadina Ave,7069,6/7/2011 19:08,Queen St / Ossington Ave,7035,T01130,M6C 2V1,Subscriber
51137,0h 7m 10s,6/7/2011 19:18,Queen St / Ossington Ave,7035,6/7/2011 19:25,Madison Ave / Bloor St W,7003,T01130,M5A3E7,Subscriber
52742,0h 32m 49s,6/8/2011 13:57,Queen St / Ossington Ave,7035,6/8/2011 14:30,Bay St / College St,7006,T01130,,Casual
53162,0h 11m 44s,6/8/2011 17:00,Bay St / College St,7006,6/8/2011 17:12,Front/Yonge (Hockey Hall of Fame),7048,T01130,M4W3S5,Casual
54259,0h 21m 49s,6/9/2011 7:50,Front/Yonge (Hockey Hall of Fame),7048,6/9/2011 8:12,Bay St / Bloor St W,7029,T01130,L6A4T7,Casual
54722,0h 7m 38s,6/9/2011 11:23,Bay St / Bloor St W,7029,6/9/2011 11:30,Bay St / College St,7006,T01130,,Casual
54774,0h 6m 20s,6/9/2011 12:00,Bay St / College St,7006,6/9/2011 12:06,College St / Borden St,7023,T01130,M4Y2P7,Casual
