ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
32396,1h 43m 0s,5/29/2011 20:11,Granby St / Yonge St,7077,5/29/2011 21:54,Granby St / Yonge St,7077,T01309,,Casual
33304,0h 17m 19s,5/30/2011 14:21,Granby St / Yonge St,7077,5/30/2011 14:38,Bathurst / Queens Quay (Island Airport),7071,T01309,,Casual
33713,0h 10m 11s,5/30/2011 17:09,Bathurst / Queens Quay (Island Airport),7071,5/30/2011 17:19,Church St / Monteith St ,7058,T01309,M5A 1N1,Casual
33938,0h 16m 58s,5/30/2011 18:06,Church St / Monteith St ,7058,5/30/2011 18:23,Augusta Ave / Dundas St W,7032,T01309,M4Y 1B5,Casual
39261,0h 6m 57s,6/2/2011 9:48,Simcoe St / Dundas St W,7039,6/2/2011 9:55,Bremner Blvd / Rees St,7018,T01309,M6G 3T6,Subscriber
39927,0h 20m 25s,6/2/2011 16:35,Bremner Blvd / Rees St,7018,6/2/2011 16:55,Ft. York / Capreol Crt.,7000,T01309,,Casual
40015,3h 33m 32s,6/2/2011 17:05,Ft. York / Capreol Crt.,7000,6/2/2011 20:38,King St W / Spadina Ave,7010,T01309,,Casual
41251,0h 12m 45s,6/3/2011 9:40,King St W / Spadina Ave,7010,6/3/2011 9:53,University Ave / Elm St,7004,T01309,M5V1K4,Casual
42082,0h 9m 54s,6/3/2011 16:31,University Ave / Elm St,7004,6/3/2011 16:40,Front/Yonge (Hockey Hall of Fame),7048,T01309,L1Z0E3,Casual
45260,5h 34m 53s,6/5/2011 13:28,Front/Yonge (Hockey Hall of Fame),7048,6/5/2011 19:03,Front/Yonge (Hockey Hall of Fame),7048,T01309,,Casual
47274,0h 10m 26s,6/6/2011 7:50,Front/Yonge (Hockey Hall of Fame),7048,6/6/2011 8:01,Tech Terminal,7033,T01309,L3R4S6,Casual
47519,0h 10m 46s,6/6/2011 9:19,Wellesley St E. / Yonge St,7051,6/6/2011 9:30,Simcoe St / Dundas St W,7039,T01309,M4J 1Y2,Casual
50232,0h 7m 46s,6/7/2011 14:33,Simcoe St / Dundas St W,7039,6/7/2011 14:41,Simcoe St / Wellington St W,7057,T01309,,Casual
50279,0h 17m 0s,6/7/2011 14:54,Simcoe St / Wellington St W,7057,6/7/2011 15:11,Jarvis St / Isabella St,7031,T01309,,Casual
53906,1h 47m 16s,6/8/2011 21:38,Jarvis St / Isabella St,7031,6/8/2011 23:25,Jarvis St / Isabella St,7031,T01309,,Casual
54274,0h 14m 15s,6/9/2011 7:59,Jarvis St / Isabella St,7031,6/9/2011 8:14,Queen St W / Spadina Ave,7069,T01309,L7L 6X4,Casual
54373,0h 11m 27s,6/9/2011 8:32,Queen St W / Spadina Ave,7069,6/9/2011 8:43,University Ave / Elm St,7004,T01309,M6J3T8,Casual
54531,0h 6m 22s,6/9/2011 9:13,University Ave / Elm St,7004,6/9/2011 9:19,Willcocks St / St. George St,7066,T01309,M5G 1C7,Subscriber
54864,0h 13m 11s,6/9/2011 12:44,Willcocks St / St. George St,7066,6/9/2011 12:57,King St W / Bay St,7015,T01309,M4L2X5,Subscriber
55545,0h 7m 36s,6/9/2011 17:27,King St W / Bay St,7015,6/9/2011 17:35,Bay St / College St,7006,T01309,M5G2R2,Casual
56167,0h 17m 28s,6/9/2011 20:40,Bay St / College St,7006,6/9/2011 20:57,Widmer St / Adelaide St ,7017,T01309,M5V 2W9,Subscriber
56245,0h 11m 18s,6/9/2011 21:23,Widmer St / Adelaide St ,7017,6/9/2011 21:34,25 York St,7070,T01309,,Casual
56416,0h 11m 18s,6/10/2011 0:21,25 York St,7070,6/10/2011 0:32,Bay St / College St,7006,T01309,M5G2R3,Casual
56558,0h 5m 17s,6/10/2011 7:48,Bay St / College St,7006,6/10/2011 7:54,Bond St / Queen St E,7045,T01309,M4X 1X8,Casual
60797,0h 3m 8s,6/11/2011 21:33,Bloor St / Brunswick Ave,7061,6/11/2011 21:36,Spadina Ave / Sussex Ave,7074,T01309,M5S2J3,Casual
