ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
201,0h 38m 59s,5/4/2011 12:12,Simcoe St / Queen St W,7022,5/4/2011 12:51,St George St / Bloor St W,7002,T01298,,Casual
640,0h 24m 42s,5/4/2011 20:22,St George St / Bloor St W,7002,5/4/2011 20:47,Church St / Bloor St E,7034,T01298,,Casual
1347,0h 26m 41s,5/5/2011 17:34,Church St / Bloor St E,7034,5/5/2011 18:00,Bathurst St / Dundas St,7037,T01298,M5A 4T3,Subscriber
1538,0h 8m 50s,5/5/2011 19:53,Bathurst St / Dundas St,7037,5/5/2011 20:02,Dundas / Yonge St.,7038,T01298,,Casual
6116,0h 14m 43s,5/9/2011 17:36,Phoebe St / Spadina Ave,7020,5/9/2011 17:50,Front/Yonge (Hockey Hall of Fame),7048,T01298,,Casual
9161,52h 29m 24s,5/12/2011 17:01,Front/Yonge (Hockey Hall of Fame),7048,5/14/2011 21:31,Bay St / Bloor St W,7029,T01298,M6P2R6,Casual
11472,0h 11m 28s,5/15/2011 8:40,Bay St / Bloor St W,7029,5/15/2011 8:51,Front/Yonge (Hockey Hall of Fame),7048,T01298,M5A 2R2,Casual
11884,0h 12m 15s,5/16/2011 13:36,Dundas St / Parliament St,7065,5/16/2011 13:48,Dundas / Yonge St.,7038,T01298,,Casual
23422,4h 7m 50s,5/23/2011 22:10,Gerrard St E / Church St,7079,5/24/2011 2:18,College St / Major St,7078,T01298,,Casual
24526,1553h 11m 57s,5/24/2011 17:41,University Ave / College St,7062,7/28/2011 10:53,Jarvis St / Carleton St,7055,T01298,,Casual
177072,1h 16m 56s,7/28/2011 16:11,Jarvis St / Carleton St,7055,7/28/2011 17:28,Jarvis St / Carleton St,7055,T01298,,Casual
231636,0h 13m 23s,8/22/2011 9:24,Madison Ave / Bloor St W,7003,8/22/2011 9:38,King St W / Spadina Ave,7010,T01298,M4J3M1,Casual
232122,0h 5m 56s,8/22/2011 14:25,King St W / Spadina Ave,7010,8/22/2011 14:31,Queens Quay W / Dan Leckie Way,7075,T01298,M5V 2Y9,Casual
233622,0h 10m 14s,8/23/2011 7:42,Queens Quay W / Dan Leckie Way,7075,8/23/2011 7:52,Melinda St / Yonge St,7036,T01298,M4Y1B6,Casual
234949,0h 9m 51s,8/23/2011 16:05,Melinda St / Yonge St,7036,8/23/2011 16:15,Queens Quay W / Dan Leckie Way,7075,T01298,M4Y1B6,Casual
234997,0h 15m 47s,8/23/2011 16:16,Queens Quay W / Dan Leckie Way,7075,8/23/2011 16:32,Ft. York / Capreol Crt.,7000,T01298,M5V 2Y9,Casual
235372,0h 7m 50s,8/23/2011 17:44,Ft. York / Capreol Crt.,7000,8/23/2011 17:52,Metro Hall Plaza,7053,T01298,M5S2H2,Casual
235495,0h 14m 35s,8/23/2011 18:08,Metro Hall Plaza,7053,8/23/2011 18:23,Madison Ave / Bloor St W,7003,T01298,M5V3P6,Subscriber
235636,0h 18m 42s,8/23/2011 18:45,Madison Ave / Bloor St W,7003,8/23/2011 19:04,Lower Simcoe St / Lakeshore Blvd W,7043,T01298,M5R2X5,Casual
239853,1h 8m 44s,8/25/2011 17:37,Lower Simcoe St / Lakeshore Blvd W,7043,8/25/2011 18:45,Lower Simcoe St / Lakeshore Blvd W,7043,T01298,,Casual
240312,0h 2m 50s,8/25/2011 19:51,Lower Simcoe St / Lakeshore Blvd W,7043,8/25/2011 19:54,Bremner Blvd / Rees St,7018,T01298,M5E 1Z8,Casual
240572,0h 14m 0s,8/25/2011 22:34,Bremner Blvd / Rees St,7018,8/25/2011 22:48,Edward St / Yonge St,7041,T01298,,Casual
240941,0h 4m 52s,8/26/2011 8:27,Bremner / Spadina,7073,8/26/2011 8:32,Simcoe St / Wellington St W,7057,T01298,M5V3Y3,Casual
244771,0h 4m 34s,8/27/2011 17:10,Queen St / Ossington Ave,7035,8/27/2011 17:15,St George St / Bloor St W,7002,T01298,M5T1Z3,Casual
244824,0h 16m 56s,8/27/2011 17:25,St George St / Bloor St W,7002,8/27/2011 17:42,Dundas / Yonge St.,7038,T01298,,Casual
247221,0h 12m 45s,8/28/2011 20:40,Dundas / Yonge St.,7038,8/28/2011 20:53,Dockside Dr / Queens Quay E.,7068,T01298,,Casual
249359,0h 49m 3s,8/29/2011 19:48,Dockside Dr / Queens Quay E.,7068,8/29/2011 20:37,Bathurst / Queens Quay (Island Airport),7071,T01298,,Casual
250960,0h 11m 40s,8/30/2011 16:29,Bathurst / Queens Quay (Island Airport),7071,8/30/2011 16:41,Front/Yonge (Hockey Hall of Fame),7048,T01298,L8L 2V1,Casual
254808,0h 28m 18s,9/1/2011 9:13,Front/Yonge (Hockey Hall of Fame),7048,9/1/2011 9:41,Beverly  St / Dundas St W,7027,T01298,M1C 2X8,Casual
