ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
10256,0h 16m 38s,5/13/2011 16:01,Queens Park / Bloor St W,7063,5/13/2011 16:17,Willcocks St / St. George St,7066,T01777,L4L 7M7,Subscriber
10338,0h 3m 11s,5/13/2011 16:47,Willcocks St / St. George St,7066,5/13/2011 16:50,St George St / Bloor St W,7002,T01777,L4L 7M7,Subscriber
10972,3h 41m 1s,5/14/2011 9:32,St George St / Bloor St W,7002,5/14/2011 13:13,Front/Yonge (Hockey Hall of Fame),7048,T01777,M5R2B5,Casual
11168,0h 6m 4s,5/14/2011 13:21,Front/Yonge (Hockey Hall of Fame),7048,5/14/2011 13:27,Lower Jarvis St / The Esplanade,7001,T01777,,Casual
11826,0h 9m 37s,5/16/2011 9:37,Lower Jarvis St / The Esplanade,7001,5/16/2011 9:46,York St / Queens Quay W,7076,T01777,M5V 3V9,Subscriber
12505,0h 27m 29s,5/17/2011 15:07,York St / Queens Quay W,7076,5/17/2011 15:35,Scott St / The Esplanade,7013,T01777,,Casual
14464,0h 13m 45s,5/19/2011 17:23,Scott St / The Esplanade,7013,5/19/2011 17:37,Dundas / Yonge St.,7038,T01777,M5E 1A1,Casual
14548,0h 8m 55s,5/19/2011 17:49,Dundas / Yonge St.,7038,5/19/2011 17:58,Wellesley St E. / Yonge St,7051,T01777,M5S 1H5,Casual
14656,0h 37m 52s,5/19/2011 18:31,Wellesley St E. / Yonge St,7051,5/19/2011 19:09,Navy Wharf Ct. / Bremner Blvd.,7054,T01777,,Casual
14887,0h 3m 57s,5/19/2011 20:37,Navy Wharf Ct. / Bremner Blvd.,7054,5/19/2011 20:41,Jarvis St / Isabella St,7031,T01777,M4Y 2J3,Casual
19360,0h 24m 12s,5/21/2011 19:48,Jarvis St / Isabella St,7031,5/21/2011 20:12,Spadina Ave / Sussex Ave,7074,T01777,,Casual
20678,0h 30m 9s,5/22/2011 15:45,Spadina Ave / Sussex Ave,7074,5/22/2011 16:15,College St / Major St,7078,T01777,,Casual
21167,0h 37m 17s,5/22/2011 18:24,College St / Major St,7078,5/22/2011 19:01,Bathurst St / Dundas St,7037,T01777,,Casual
23110,0h 39m 50s,5/23/2011 17:41,Bathurst St / Dundas St,7037,5/23/2011 18:21,Huron St / Harbord St ,7024,T01777,,Casual
23338,0h 6m 34s,5/23/2011 20:23,Huron St / Harbord St ,7024,5/23/2011 20:29,Queen St / Portland St,7049,T01777,M5S3L1,Casual
23588,0h 6m 23s,5/24/2011 8:07,Queen St / Portland St,7049,5/24/2011 8:14,Edward St / Yonge St,7041,T01777,M5T1B8,Casual
24367,0h 7m 35s,5/24/2011 16:42,Edward St / Yonge St,7041,5/24/2011 16:50,Navy Wharf Ct. / Bremner Blvd.,7054,T01777,M4Y 1H9,Casual
26195,0h 2m 27s,5/25/2011 17:52,Navy Wharf Ct. / Bremner Blvd.,7054,5/25/2011 17:55,Navy Wharf Ct. / Bremner Blvd.,7054,T01777,M4Y 0A4,Casual
26343,0h 1m 53s,5/25/2011 19:06,Navy Wharf Ct. / Bremner Blvd.,7054,5/25/2011 19:08,Jarvis St / Isabella St,7031,T01777,M4Y 1H5,Casual
27242,1h 11m 44s,5/26/2011 17:39,Jarvis St / Isabella St,7031,5/26/2011 18:51,Jarvis St / Isabella St,7031,T01777,,Casual
27623,0h 5m 13s,5/26/2011 21:17,Jarvis St / Isabella St,7031,5/26/2011 21:22,Bay St / Bloor St W,7029,T01777,M4Y 0A4,Casual
28176,0h 9m 54s,5/27/2011 13:09,Bay St / Bloor St W,7029,5/27/2011 13:18,Queen St / Ossington Ave,7035,T01777,,Casual
28888,0h 29m 58s,5/27/2011 21:12,Queen St / Ossington Ave,7035,5/27/2011 21:42,Queen St / Ossington Ave,7035,T01777,,Casual
28989,0h 7m 43s,5/27/2011 23:29,Queen St / Ossington Ave,7035,5/27/2011 23:37,Madison Ave / Bloor St W,7003,T01777,,Casual
29067,0h 19m 30s,5/28/2011 3:06,Madison Ave / Bloor St W,7003,5/28/2011 3:25,Ted Rogers Way / Bloor St E,7025,T01777,M4Y2P3,Casual
31006,0h 24m 56s,5/29/2011 7:51,Ted Rogers Way / Bloor St E,7025,5/29/2011 8:16,Front St W / Blue Jays Way,7059,T01777,,Casual
31540,0h 6m 20s,5/29/2011 13:53,Front St W / Blue Jays Way,7059,5/29/2011 13:59,Queen St / Ossington Ave,7035,T01777,M5V3R8,Casual
32101,0h 50m 31s,5/29/2011 17:16,Queen St / Ossington Ave,7035,5/29/2011 18:06,St George St / Bloor St W,7002,T01777,,Casual
32425,0h 33m 11s,5/29/2011 20:42,St George St / Bloor St W,7002,5/29/2011 21:15,St George St / Bloor St W,7002,T01777,,Casual
32589,0h 4m 55s,5/30/2011 7:28,St George St / Bloor St W,7002,5/30/2011 7:32,University Ave / College St,7062,T01777,,Casual
33057,0h 20m 19s,5/30/2011 12:06,University Ave / College St,7062,5/30/2011 12:26,Simcoe St / Queen St W,7022,T01777,,Casual
33438,0h 8m 16s,5/30/2011 15:29,Simcoe St / Queen St W,7022,5/30/2011 15:37,Bay St / Albert St,7021,T01777,,Casual
34310,0h 3m 36s,5/30/2011 20:37,Bay St / Albert St,7021,5/30/2011 20:41,King St W / Bay St,7015,T01777,L5B4E6,Casual
35543,0h 6m 57s,5/31/2011 15:36,King St W / Bay St,7015,5/31/2011 15:43,Richmond St E / Jarvis St,7050,T01777,M5A2M5,Casual
36241,0h 16m 36s,5/31/2011 19:09,Richmond St E / Jarvis St,7050,5/31/2011 19:25,Huron St / Harbord St ,7024,T01777,M6G2Z2,Casual
37253,0h 8m 38s,6/1/2011 10:26,Huron St / Harbord St ,7024,6/1/2011 10:35,Queen St W / Shaw St,7072,T01777,M5S 1H5,Casual
37942,0h 19m 34s,6/1/2011 16:46,Queen St W / Shaw St,7072,6/1/2011 17:06,Queen St / Portland St,7049,T01777,M5T2C1,Subscriber
38195,0h 8m 50s,6/1/2011 17:50,Queen St / Portland St,7049,6/1/2011 17:59,Front St W / Blue Jays Way,7059,T01777,M5V 3V6,Casual
38276,0h 10m 53s,6/1/2011 18:20,Front St W / Blue Jays Way,7059,6/1/2011 18:31,Augusta Ave / Dundas St W,7032,T01777,,Casual
38560,0h 9m 44s,6/1/2011 20:25,Augusta Ave / Dundas St W,7032,6/1/2011 20:34,Front St W / Blue Jays Way,7059,T01777,,Casual
38792,0h 4m 26s,6/1/2011 22:48,Front St W / Blue Jays Way,7059,6/1/2011 22:52,Bathurst / Queens Quay (Island Airport),7071,T01777,M5V3S1,Subscriber
38851,0h 5m 32s,6/1/2011 23:58,Bathurst / Queens Quay (Island Airport),7071,6/2/2011 0:04,Front St W / Blue Jays Way,7059,T01777,M5V3S1,Subscriber
42087,0h 2m 35s,6/3/2011 16:32,Wellesley St E. / Yonge St,7051,6/3/2011 16:34,Church St / Monteith St ,7058,T01777,L4S 2G9,Casual
42204,0h 6m 57s,6/3/2011 17:03,Church St / Monteith St ,7058,6/3/2011 17:10,Queens Park / Bloor St W,7063,T01777,M4Y 2X3,Casual
45891,0h 14m 24s,6/5/2011 15:49,King St E / Jarvis St,7009,6/5/2011 16:04,Church St / Bloor St E,7034,T01777,M5A 4J3,Casual
46103,0h 10m 56s,6/5/2011 16:46,Church St / Bloor St E,7034,6/5/2011 16:57,Ted Rogers Way / Bloor St E,7025,T01777,,Casual
46151,0h 15m 50s,6/5/2011 16:59,Ted Rogers Way / Bloor St E,7025,6/5/2011 17:15,Navy Wharf Ct. / Bremner Blvd.,7054,T01777,,Casual
47002,0h 15m 9s,6/5/2011 21:48,Navy Wharf Ct. / Bremner Blvd.,7054,6/5/2011 22:03,Scott St / The Esplanade,7013,T01777,M5A 4J3,Casual
52576,0h 3m 56s,6/8/2011 12:40,Front/Yonge (Hockey Hall of Fame),7048,6/8/2011 12:44,Lower Jarvis St / The Esplanade,7001,T01777,M5R 3B4,Casual
52702,0h 5m 48s,6/8/2011 13:37,Lower Jarvis St / The Esplanade,7001,6/8/2011 13:42,Wellington St W / Bay St,7052,T01777,M4M 2Y2,Subscriber
54018,0h 6m 52s,6/8/2011 23:02,Wellington St W / Bay St,7052,6/8/2011 23:09,York St / Queens Quay W,7076,T01777,M5J2Y5,Subscriber
54111,0h 14m 38s,6/9/2011 0:31,York St / Queens Quay W,7076,6/9/2011 0:45,Queen St W / Spadina Ave,7069,T01777,,Casual
56439,0h 19m 24s,6/10/2011 1:09,Front/Yonge (Hockey Hall of Fame),7048,6/10/2011 1:29,College St / Major St,7078,T01777,M4Y 2W5,Casual
56656,0h 12m 44s,6/10/2011 8:30,College St / Major St,7078,6/10/2011 8:42,Sherbourne / Carlton (Allan Gardens),7014,T01777,M5V0G1,Casual
56862,0h 4m 38s,6/10/2011 9:41,Sherbourne / Carlton (Allan Gardens),7014,6/10/2011 9:45,Yonge St. / Lakeshore Ave. E.,7067,T01777,M5R2S1,Subscriber
57745,6h 26m 45s,6/10/2011 16:07,Phoebe St / Spadina Ave,7020,6/10/2011 22:33,Phoebe St / Spadina Ave,7020,T01777,,Casual
59247,0h 9m 0s,6/11/2011 11:03,Phoebe St / Spadina Ave,7020,6/11/2011 11:12,University Ave / College St,7062,T01777,M5J2S2,Subscriber
59480,0h 8m 19s,6/11/2011 12:43,University Ave / College St,7062,6/11/2011 12:52,Phoebe St / Spadina Ave,7020,T01777,M5J2S2,Subscriber
59580,0h 30m 43s,6/11/2011 13:19,Phoebe St / Spadina Ave,7020,6/11/2011 13:50,Queen St W / Spadina Ave,7069,T01777,,Casual
59984,0h 9m 23s,6/11/2011 16:00,Queen St W / Spadina Ave,7069,6/11/2011 16:10,Bay St / Albert St,7021,T01777,,Casual
60066,0h 9m 4s,6/11/2011 16:28,Bay St / Albert St,7021,6/11/2011 16:37,King St W / Bay St,7015,T01777,,Casual
60251,0h 42m 25s,6/11/2011 17:27,King St W / Bay St,7015,6/11/2011 18:09,Queen St / Portland St,7049,T01777,,Casual
60677,0h 11m 39s,6/11/2011 20:30,Queen St / Portland St,7049,6/11/2011 20:41,King St W / Bay St,7015,T01777,,Casual
61007,0h 30m 27s,6/12/2011 0:32,King St W / Bay St,7015,6/12/2011 1:03,Gerrard St E / Church St,7079,T01777,,Casual
61418,13h 20m 39s,6/12/2011 10:58,Gerrard St E / Church St,7079,6/13/2011 0:18,Gerrard St E / Church St,7079,T01777,,Casual
64291,0h 14m 12s,6/13/2011 14:06,Gerrard St E / Church St,7079,6/13/2011 14:20,Queen St / Ossington Ave,7035,T01777,M5A 3N2,Casual
64335,0h 8m 49s,6/13/2011 14:29,Queen St / Ossington Ave,7035,6/13/2011 14:38,Metro Hall Plaza,7053,T01777,M5E1A5,Casual
64609,0h 6m 3s,6/13/2011 17:07,Metro Hall Plaza,7053,6/13/2011 17:13,Lower Simcoe St / Lakeshore Blvd W,7043,T01777,M5J2N4,Casual
65669,0h 15m 38s,6/14/2011 8:37,Queens Park / Bloor St W,7063,6/14/2011 8:53,Sherbourne St / Wellesley St,7042,T01777,M5B 2P7,Subscriber
67815,0h 9m 7s,6/15/2011 1:59,Sherbourne St / Wellesley St,7042,6/15/2011 2:08,Queen St W / Shaw St,7072,T01777,M5B2P7,Casual
68142,0h 3m 23s,6/15/2011 8:49,Queen St W / Shaw St,7072,6/15/2011 8:52,Widmer St / Adelaide St ,7017,T01777,M5T 2Y4,Casual
69980,0h 11m 18s,6/15/2011 20:14,Widmer St / Adelaide St ,7017,6/15/2011 20:25,Madison Ave / Bloor St W,7003,T01777,M5B2P7,Casual
70512,0h 11m 15s,6/16/2011 7:21,Madison Ave / Bloor St W,7003,6/16/2011 7:33,Bathurst / Queens Quay (Island Airport),7071,T01777,M5R 2W9,Casual
71149,0h 18m 19s,6/16/2011 11:45,St George St / Bloor St W,7002,6/16/2011 12:03,St George St / Bloor St W,7002,T01777,,Casual
71648,0h 7m 0s,6/16/2011 15:16,St George St / Bloor St W,7002,6/16/2011 15:23,University Ave / Gerrard St W,7047,T01777,M5S1S5,Casual
72385,0h 15m 14s,6/16/2011 19:12,University Ave / Gerrard St W,7047,6/16/2011 19:28,Front St W / Blue Jays Way,7059,T01777,,Casual
73382,0h 3m 49s,6/17/2011 9:12,Front St W / Blue Jays Way,7059,6/17/2011 9:16,Front/Yonge (Hockey Hall of Fame),7048,T01777,M5V3Z1,Casual
73455,0h 3m 52s,6/17/2011 9:49,Front/Yonge (Hockey Hall of Fame),7048,6/17/2011 9:53,Front St W / Blue Jays Way,7059,T01777,L4S 2P9,Casual
73534,0h 11m 30s,6/17/2011 10:39,Front St W / Blue Jays Way,7059,6/17/2011 10:50,Bathurst / Queens Quay (Island Airport),7071,T01777,M5J 2Y5,Subscriber
78266,38h 34m 21s,6/18/2011 18:41,Beverly  St / Dundas St W,7027,6/20/2011 9:15,Elizabeth St / Edward St,7012,T01777,,Casual
82413,0h 10m 51s,6/20/2011 12:08,Bay St / Albert St,7021,6/20/2011 12:19,College St / Major St,7078,T01777,M4X1G7,Casual
84003,0h 11m 27s,6/20/2011 23:06,Dundas / Yonge St.,7038,6/20/2011 23:18,Bremner Blvd / Rees St,7018,T01777,,Casual
85213,0h 16m 16s,6/21/2011 15:11,Bremner Blvd / Rees St,7018,6/21/2011 15:27,Euclid Ave / Bloor St,7040,T01777,,Casual
90465,0h 5m 0s,6/24/2011 9:23,Front St W / Blue Jays Way,7059,6/24/2011 9:28,Front/Yonge (Hockey Hall of Fame),7048,T01777,M5V3V1,Casual
90900,0h 10m 29s,6/24/2011 14:37,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 14:48,Bay St / Albert St,7021,T01777,,Casual
91031,0h 7m 40s,6/24/2011 15:35,Bay St / Albert St,7021,6/24/2011 15:43,Front/Yonge (Hockey Hall of Fame),7048,T01777,L9L 1B6,Casual
91246,0h 11m 13s,6/24/2011 17:03,Front/Yonge (Hockey Hall of Fame),7048,6/24/2011 17:14,King St W / Spadina Ave,7010,T01777,,Casual
92251,0h 16m 10s,6/25/2011 2:09,Queens Park / Bloor St W,7063,6/25/2011 2:25,Gould St / Mutual St,7028,T01777,,Casual
92420,0h 9m 51s,6/25/2011 9:42,Gould St / Mutual St,7028,6/25/2011 9:52,Bay St / Bloor St W,7029,T01777,M4X 1L8,Casual
93352,19h 44m 26s,6/25/2011 15:45,Bay St / Bloor St W,7029,6/26/2011 11:30,Wellesley St E. / Yonge St,7051,T01777,M4S2P3,Subscriber
96865,0h 9m 5s,6/27/2011 8:46,Wellesley St E. / Yonge St,7051,6/27/2011 8:56,Bond St / Queen St E,7045,T01777,M4Y1G3,Casual
97207,0h 6m 37s,6/27/2011 11:28,Bond St / Queen St E,7045,6/27/2011 11:35,Ft. York / Capreol Crt.,7000,T01777,M5E 1S3,Casual
97259,0h 17m 32s,6/27/2011 11:54,Ft. York / Capreol Crt.,7000,6/27/2011 12:11,Augusta Ave / Dundas St W,7032,T01777,M6R 2G5,Casual
97396,0h 9m 13s,6/27/2011 12:54,Augusta Ave / Dundas St W,7032,6/27/2011 13:03,Euclid Ave / Bloor St,7040,T01777,,Casual
