ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
40,0h 0m 21s,5/3/2011 16:59,Queen St / Ossington Ave,7035,5/3/2011 17:00,Queen St / Ossington Ave,7035,T01868,M5R2K7,Casual
451,0h 6m 32s,5/4/2011 17:37,Queen St / Ossington Ave,7035,5/4/2011 17:44,Widmer St / Adelaide St ,7017,T01868,,Casual
648,0h 11m 37s,5/4/2011 20:30,Widmer St / Adelaide St ,7017,5/4/2011 20:42,St George St / Bloor St W,7002,T01868,,Casual
834,0h 7m 37s,5/5/2011 8:48,St George St / Bloor St W,7002,5/5/2011 8:57,College St / Borden St,7023,T01868,,Casual
895,0h 7m 2s,5/5/2011 9:53,College St / Borden St,7023,5/5/2011 10:00,Bloor St / Brunswick Ave,7061,T01868,,Casual
3254,3h 48m 49s,5/7/2011 15:28,Bloor St / Brunswick Ave,7061,5/7/2011 19:17,Queen St / Ossington Ave,7035,T01868,,Casual
3782,0h 13m 21s,5/7/2011 19:53,Queen St / Ossington Ave,7035,5/7/2011 20:07,Augusta Ave / Dundas St W,7032,T01868,,Casual
4039,0h 40m 5s,5/8/2011 0:36,Augusta Ave / Dundas St W,7032,5/8/2011 1:16,Lower Jarvis St / The Esplanade,7001,T01868,,Casual
4075,0h 6m 25s,5/8/2011 1:22,Lower Jarvis St / The Esplanade,7001,5/8/2011 1:29,Scott St / The Esplanade,7013,T01868,,Casual
4109,0h 22m 52s,5/8/2011 2:48,Scott St / The Esplanade,7013,5/8/2011 3:11,Jarvis St / Carleton St,7055,T01868,,Casual
4261,0h 31m 5s,5/8/2011 10:55,Jarvis St / Carleton St,7055,5/8/2011 11:26,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
4357,1h 59m 11s,5/8/2011 12:14,Queens Quay W / Dan Leckie Way,7075,5/8/2011 14:14,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
4657,1h 29m 59s,5/8/2011 14:21,Queens Quay W / Dan Leckie Way,7075,5/8/2011 15:51,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
4939,0h 8m 43s,5/8/2011 15:57,Queens Quay W / Dan Leckie Way,7075,5/8/2011 16:06,York St / Queens Quay W,7076,T01868,,Casual
4963,0h 18m 39s,5/8/2011 16:14,York St / Queens Quay W,7076,5/8/2011 16:33,Phoebe St / Spadina Ave,7020,T01868,,Casual
5039,0h 17m 52s,5/8/2011 16:38,Phoebe St / Spadina Ave,7020,5/8/2011 16:56,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
5136,0h 15m 44s,5/8/2011 17:27,Queens Quay W / Dan Leckie Way,7075,5/8/2011 17:43,Queen St / Portland St,7049,T01868,,Casual
5628,0h 16m 42s,5/9/2011 9:04,Queen St / Portland St,7049,5/9/2011 9:20,Church St / Bloor St E,7034,T01868,,Casual
6498,0h 3m 38s,5/10/2011 0:07,Madison Ave / Bloor St W,7003,5/10/2011 0:10,Queens Park / Bloor St W,7063,T01868,,Casual
6767,0h 5m 44s,5/10/2011 11:37,Queens Park / Bloor St W,7063,5/10/2011 11:43,Spadina Ave / Sussex Ave,7074,T01868,M5J 3A4,Casual
7014,0h 10m 29s,5/10/2011 14:29,Spadina Ave / Sussex Ave,7074,5/10/2011 14:40,Queen St / Portland St,7049,T01868,,Casual
7647,0h 3m 3s,5/11/2011 7:59,Queen St / Portland St,7049,5/11/2011 8:02,Widmer St / Adelaide St ,7017,T01868,M6G2M5,Casual
10536,0h 7m 55s,5/13/2011 18:12,Widmer St / Adelaide St ,7017,5/13/2011 18:20,Lower Simcoe St / Lakeshore Blvd W,7043,T01868,,Casual
10583,0h 51m 0s,5/13/2011 18:34,Lower Simcoe St / Lakeshore Blvd W,7043,5/13/2011 19:25,Lower Simcoe St / Lakeshore Blvd W,7043,T01868,,Casual
11300,0h 15m 52s,5/14/2011 15:13,Lower Simcoe St / Lakeshore Blvd W,7043,5/14/2011 15:29,King St E / Jarvis St,7009,T01868,,Casual
13436,0h 5m 54s,5/18/2011 18:46,Temperance St / Yonge St,7019,5/18/2011 18:51,Lower Jarvis St / The Esplanade,7001,T01868,,Casual
13979,0h 17m 20s,5/19/2011 12:14,Lower Jarvis St / The Esplanade,7001,5/19/2011 12:31,Simcoe St / Wellington St W,7057,T01868,,Casual
16410,0h 12m 5s,5/20/2011 18:36,Simcoe St / Wellington St W,7057,5/20/2011 18:48,Dundas / Yonge St.,7038,T01868,,Casual
16452,0h 23m 15s,5/20/2011 18:53,Dundas / Yonge St.,7038,5/20/2011 19:16,Dundas / Yonge St.,7038,T01868,,Casual
16552,2h 23m 31s,5/20/2011 19:43,Dundas / Yonge St.,7038,5/20/2011 22:07,Bay St / Bloor St W,7029,T01868,,Casual
17281,1h 3m 12s,5/21/2011 10:46,Bay St / Bloor St W,7029,5/21/2011 11:50,York St / Queens Quay W,7076,T01868,,Casual
17560,0h 30m 0s,5/21/2011 12:28,York St / Queens Quay W,7076,5/21/2011 12:58,Bay St / Albert St,7021,T01868,,Casual
17933,0h 32m 58s,5/21/2011 14:01,Bay St / Albert St,7021,5/21/2011 14:34,Scott St / The Esplanade,7013,T01868,,Casual
18305,0h 20m 26s,5/21/2011 15:12,Scott St / The Esplanade,7013,5/21/2011 15:32,York St / Queens Quay W,7076,T01868,,Casual
18645,0h 14m 34s,5/21/2011 16:23,York St / Queens Quay W,7076,5/21/2011 16:38,Ft. York / Capreol Crt.,7000,T01868,,Casual
18884,0h 30m 13s,5/21/2011 17:17,Ft. York / Capreol Crt.,7000,5/21/2011 17:47,Augusta Ave / Dundas St W,7032,T01868,,Casual
19143,0h 37m 29s,5/21/2011 18:33,Augusta Ave / Dundas St W,7032,5/21/2011 19:10,Augusta Ave / Dundas St W,7032,T01868,,Casual
19264,0h 11m 42s,5/21/2011 19:17,Augusta Ave / Dundas St W,7032,5/21/2011 19:29,Bay St / College St,7006,T01868,M5S2H8,Casual
19339,0h 12m 6s,5/21/2011 19:36,Bay St / College St,7006,5/21/2011 19:48,Bloor St / Brunswick Ave,7061,T01868,M5S 1Y9,Subscriber
19364,0h 0m 6s,5/21/2011 19:49,Bloor St / Brunswick Ave,7061,5/21/2011 19:49,Bloor St / Brunswick Ave,7061,T01868,M5S 1Y9,Casual
19600,0h 17m 57s,5/21/2011 21:29,Bloor St / Brunswick Ave,7061,5/21/2011 21:47,Queen St W / Shaw St,7072,T01868,,Casual
19773,0h 11m 22s,5/21/2011 23:42,Queen St W / Shaw St,7072,5/21/2011 23:53,Queens Quay W / Dan Leckie Way,7075,T01868,M5T1X3,Casual
20040,0h 13m 42s,5/22/2011 8:58,Queens Quay W / Dan Leckie Way,7075,5/22/2011 9:12,Dundas St / Parliament St,7065,T01868,,Casual
20046,0h 18m 27s,5/22/2011 9:16,Dundas St / Parliament St,7065,5/22/2011 9:34,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
20065,0h 30m 47s,5/22/2011 10:08,Queens Quay W / Dan Leckie Way,7075,5/22/2011 10:39,Scott St / The Esplanade,7013,T01868,,Casual
20106,0h 11m 56s,5/22/2011 10:42,Scott St / The Esplanade,7013,5/22/2011 10:53,Temperance St / Yonge St,7019,T01868,,Casual
20422,0h 5m 31s,5/22/2011 13:33,Temperance St / Yonge St,7019,5/22/2011 13:38,Bathurst / Queens Quay (Island Airport),7071,T01868,M5E 1A1,Casual
20456,0h 5m 55s,5/22/2011 13:46,Bathurst / Queens Quay (Island Airport),7071,5/22/2011 13:52,Temperance St / Yonge St,7019,T01868,M5E 1A1,Casual
22483,0h 16m 55s,5/23/2011 13:58,Temperance St / Yonge St,7019,5/23/2011 14:15,Queens Quay W / Dan Leckie Way,7075,T01868,M5V 3K8,Casual
22748,1h 8m 14s,5/23/2011 15:40,Queens Quay W / Dan Leckie Way,7075,5/23/2011 16:48,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
23435,1h 28m 51s,5/23/2011 22:41,Queens Quay W / Dan Leckie Way,7075,5/24/2011 0:10,Queens Quay W / Dan Leckie Way,7075,T01868,,Casual
23703,0h 9m 36s,5/24/2011 8:59,Queens Quay W / Dan Leckie Way,7075,5/24/2011 9:08,Melinda St / Yonge St,7036,T01868,M5V3T1,Casual
25877,0h 6m 1s,5/25/2011 15:27,Spadina Ave / Sussex Ave,7074,5/25/2011 15:33,Augusta Ave / Dundas St W,7032,T01868,M6G 2V3,Casual
26103,0h 9m 26s,5/25/2011 17:17,Augusta Ave / Dundas St W,7032,5/25/2011 17:26,King St W / Spadina Ave,7010,T01868,,Casual
26171,0h 19m 53s,5/25/2011 17:44,King St W / Spadina Ave,7010,5/25/2011 18:04,Dundas / Yonge St.,7038,T01868,M5J2A7,Casual
26348,0h 2m 41s,5/25/2011 19:10,Dundas / Yonge St.,7038,5/25/2011 19:13,Sherbourne St / Wellesley St,7042,T01868,M4M 2M4,Casual
26350,0h 7m 31s,5/25/2011 19:14,Sherbourne St / Wellesley St,7042,5/25/2011 19:22,College St / Borden St,7023,T01868,M5A2N1,Casual
30641,0h 13m 12s,5/28/2011 20:38,Jarvis St / Carleton St,7055,5/28/2011 20:52,Widmer St / Adelaide St ,7017,T01868,,Casual
