ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1676733,0h 13m 32s,9/11/2013 9:27,Ft. York / Capreol Crt.,7000,9/11/2013 9:41,Simcoe St / Dundas St W,7039,T02020,M5V4B3,Subscriber
1678308,0h 15m 29s,9/11/2013 19:04,Simcoe St / Dundas St W,7039,9/11/2013 19:19,Bay St / Bloor St W,7029,T02020,,Casual
1678572,0h 7m 7s,9/11/2013 20:50,Bay St / Bloor St W,7029,9/11/2013 20:58,Bloor St / Brunswick Ave,7061,T02020,M5V0H6,Subscriber
1678860,0h 7m 18s,9/12/2013 7:19,Bloor St / Brunswick Ave,7061,9/12/2013 7:26,University Ave / Gerrard St W,7047,T02020,,Casual
1680040,0h 2m 27s,9/12/2013 13:33,University Ave / Gerrard St W,7047,9/12/2013 13:36,Simcoe St / Dundas St W,7039,T02020,M5G 0A6,Subscriber
1680518,0h 4m 33s,9/12/2013 16:49,Simcoe St / Dundas St W,7039,9/12/2013 16:53,Dundas / Yonge St.,7038,T02020,M5T 3B9,Subscriber
1680656,0h 5m 30s,9/12/2013 17:11,Dundas / Yonge St.,7038,9/12/2013 17:17,Dundas St / Parliament St,7065,T02020,M5A 0A2,Subscriber
1681685,0h 9m 1s,9/12/2013 21:35,Dundas St / Parliament St,7065,9/12/2013 21:44,Jarvis St / Isabella St,7031,T02020,M4Y1T5,Subscriber
1682279,0h 7m 9s,9/13/2013 8:34,Jarvis St / Isabella St,7031,9/13/2013 8:41,Richmond St E / Jarvis St,7050,T02020,M4Y 1N9,Subscriber
1682958,0h 6m 58s,9/13/2013 12:38,Richmond St E / Jarvis St,7050,9/13/2013 12:45,Bay St / College St,7006,T02020,M5A1P9,Subscriber
1682991,0h 2m 28s,9/13/2013 12:47,Bay St / College St,7006,9/13/2013 12:50,Bay St / Wellesley St W,7030,T02020,M5G 2R3,Subscriber
1683105,0h 3m 39s,9/13/2013 13:28,Bay St / Wellesley St W,7030,9/13/2013 13:32,Elizabeth St / Edward St,7012,T02020,M4Y2X6,Subscriber
