ID,Duration,Start date,Start Station,Start terminal,End date,End Station,End terminal,Bike#,Zip Code,Subscription Type
1541301,0h 5m 20s,7/25/2013 9:10,Bremner / Spadina,7073,7/25/2013 9:16,25 York St,7070,T02013,M5V3Y3,Subscriber
1542290,0h 19m 29s,7/25/2013 15:43,25 York St,7070,7/25/2013 16:03,Dundas / Yonge St.,7038,T02013,,Casual
1542611,0h 12m 59s,7/25/2013 16:55,Dundas / Yonge St.,7038,7/25/2013 17:08,Willcocks St / St. George St,7066,T02013,,Casual
1542771,0h 6m 44s,7/25/2013 17:19,Willcocks St / St. George St,7066,7/25/2013 17:26,Bay St / College St,7006,T02013,,Casual
1542875,0h 16m 48s,7/25/2013 17:30,Bay St / College St,7006,7/25/2013 17:46,Lower Simcoe St / Lakeshore Blvd W,7043,T02013,M5V3T1,Subscriber
1543323,0h 28m 52s,7/25/2013 18:53,Lower Simcoe St / Lakeshore Blvd W,7043,7/25/2013 19:22,Phoebe St / Spadina Ave,7020,T02013,,Casual
1543647,0h 22m 59s,7/25/2013 20:27,Phoebe St / Spadina Ave,7020,7/25/2013 20:50,Queens Park Cres E,7008,T02013,,Casual
1543873,0h 6m 35s,7/25/2013 21:58,Queens Park Cres E,7008,7/25/2013 22:04,Church St / Bloor St E,7034,T02013,M4Y3C3,Subscriber
1544308,0h 10m 5s,7/26/2013 7:35,Church St / Bloor St E,7034,7/26/2013 7:46,Tech Terminal,7033,T02013,M5C2J8,Subscriber
1544722,0h 11m 54s,7/26/2013 8:55,Tech Terminal,7033,7/26/2013 9:07,York St / Queens Quay W,7076,T02013,M5A 4T7,Subscriber
1545070,0h 9m 36s,7/26/2013 10:51,York St / Queens Quay W,7076,7/26/2013 11:01,King St E / Jarvis St,7009,T02013,L5G 1S5,Subscriber
1545204,0h 8m 49s,7/26/2013 12:00,King St E / Jarvis St,7009,7/26/2013 12:08,York St / Queens Quay W,7076,T02013,L5G 1S5,Subscriber
1545642,1h 33m 46s,7/26/2013 14:38,York St / Queens Quay W,7076,7/26/2013 16:11,York St / Queens Quay W,7076,T02013,,Casual
1546187,0h 10m 7s,7/26/2013 16:57,York St / Queens Quay W,7076,7/26/2013 17:08,Bremner Blvd / Rees St,7018,T02013,,Casual
1546331,0h 15m 16s,7/26/2013 17:18,Bremner Blvd / Rees St,7018,7/26/2013 17:33,Yonge St. / Lakeshore Ave. E.,7067,T02013,,Casual
1546434,0h 17m 22s,7/26/2013 17:34,Yonge St. / Lakeshore Ave. E.,7067,7/26/2013 17:51,Sherbourne St / Wellesley St,7042,T02013,M5T1Y2,Subscriber
1548055,0h 17m 2s,7/27/2013 10:56,Sherbourne St / Wellesley St,7042,7/27/2013 11:13,College St / Borden St,7023,T02013,,Casual
1550020,0h 4m 38s,7/28/2013 11:55,College St / Borden St,7023,7/28/2013 12:00,Willcocks St / St. George St,7066,T02013,M5S 3G8,Subscriber
1551719,0h 16m 27s,7/28/2013 20:39,Willcocks St / St. George St,7066,7/28/2013 20:55,Queen St / Ossington Ave,7035,T02013,,Casual
1552902,0h 13m 19s,7/29/2013 11:19,Queen St / Ossington Ave,7035,7/29/2013 11:33,Princess Ave / Adelaide St,7060,T02013,M6J 0A5,Subscriber
1553034,0h 13m 29s,7/29/2013 12:44,Princess Ave / Adelaide St,7060,7/29/2013 12:58,Spadina Ave / Sussex Ave,7074,T02013,L6C 2J2,Subscriber
1553986,0h 7m 38s,7/29/2013 18:04,Spadina Ave / Sussex Ave,7074,7/29/2013 18:12,Bay St / Bloor St W,7029,T02013,M5R3S1,Subscriber
1554056,0h 1m 26s,7/29/2013 18:17,Bay St / Bloor St W,7029,7/29/2013 18:19,Bay St / Bloor St W,7029,T02013,M5R3S1,Subscriber
1554104,0h 8m 52s,7/29/2013 18:25,Bay St / Bloor St W,7029,7/29/2013 18:34,University Ave / College St,7062,T02013,M5R3S1,Subscriber
1554154,0h 9m 19s,7/29/2013 18:37,University Ave / College St,7062,7/29/2013 18:47,25 York St,7070,T02013,L5V1Z2,Subscriber
1554397,0h 7m 21s,7/29/2013 19:56,25 York St,7070,7/29/2013 20:03,Ft. York / Capreol Crt.,7000,T02013,M5V 3M8,Subscriber
1554907,0h 9m 26s,7/30/2013 7:14,Ft. York / Capreol Crt.,7000,7/30/2013 7:24,King St W / Bay St,7015,T02013,M5V 2V6,Subscriber
1556513,0h 11m 39s,7/30/2013 16:11,Bay St / Wellesley St W,7030,7/30/2013 16:23,Wellington St W / Bay St,7052,T02013,N2E3S4,Subscriber
1556841,0h 11m 12s,7/30/2013 17:16,Wellington St W / Bay St,7052,7/30/2013 17:27,King St W / Spadina Ave,7010,T02013,M5V3N6,Subscriber
